M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-2.602338716716786e-07,0.0,0.0,0.02407984178796002,0.0,0.0,0.28640767742702483,-0.28640767742702483,0.0,0.0,0.0,0.00174927102250678,-0.13341917230310962,0.0,0.0,0.260458805603894,0.0,-6.14152147429122e-05,0.0,0.0,0.0,0.0,-8.84795468042071e-06,0.0,0.0,-0.0031202842343904962,0.0,0.0,0.0,0.0,-0.0004919393628851746,0.0026128498958995186,0.0,-4.6246866845762004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002766894216451826,0.000859021243518712
0.0,-2.8405675162851606e-07,0.0,0.0,0.026585231579030536,0.0,0.0,0.2866718346527896,-0.2866718346527896,0.0,0.0,0.0,0.0015080439058138212,-0.1321036487128486,0.0,0.0,0.25834749627533676,0.0,-6.703741633775178e-05,0.0,0.0,0.0,0.0,-9.65793287757536e-06,0.0,0.0,-0.0032554169286082573,0.0,0.0,0.0,0.0,-0.0005369735174046228,0.0029523815789784776,0.0,-5.0480495428271905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030201871039163796,0.0009376595846126728
0.0,-4.505545854327247e-07,0.0,0.0,0.02031444662840552,0.0,0.0,0.2845571528701831,-0.2845571528701831,0.0,0.0,0.0,0.0016114899028027996,-0.1326576670187346,0.0,0.0,0.2630452007391472,0.0,-0.00010633091856952919,0.0,0.0,0.0,0.0,-1.5318861174205634e-05,0.0,0.0,-0.0024318652405849067,0.0,0.0,0.0,0.0,-0.0008517167049737682,0.0,0.0,-8.006927686009749e-05,0.0,0.0,0.0,0.0,0.0,-0.007804831550559791,0.00047904481788691307,0.0014872620453488731
0.0,-3.6324791748088854e-07,0.0,0.0,0.02251471305411034,0.0,0.0,0.2838265381007412,-0.2838265381007412,0.0,0.0,0.0,0.002833401514336233,-0.12725285243555068,-0.006273507927498178,0.0,0.26188054706545827,0.0,-8.57265378780141e-05,0.0,0.0,0.0,0.005012906588187926,-1.23504334427419e-05,0.0,0.0,-0.002727717951792869,0.0,0.0,0.0,0.0,-0.0006866744438263005,0.0,0.0,-6.455377220430928e-05,0.0,0.0,0.0,0.0,0.0,-0.0014163250531774962,0.0003862174264863088,0.0011990663466502718
0.0,-4.544872589924403e-07,0.0,0.0,0.020320614229306044,0.0,0.0,0.2844737039298569,-0.2844737039298569,0.0,0.0,0.0,0.0015827689703051227,-0.13272450709890993,0.0,0.0,0.2629023449000183,0.0,-0.00010725902984740474,0.0,0.0,0.0,0.00038508165206767216,-1.5452572121230827e-05,0.0,0.0,-0.0024316983936509117,0.0,0.0,0.0,0.0,-0.0008591509290929202,0.0,0.0,-8.07681629401289e-05,0.0,0.0,0.0,0.0,0.0,-0.007659021907770005,0.00048322616893767034,0.0015002436380597642
0.0,-3.0065219564426973e-07,0.0,0.0,0.023323968161221287,0.0,0.0,0.284151839138486,-0.284151839138486,0.0,0.0,0.0,0.0035174038498872093,-0.12466664698596615,-0.00870922444837391,0.0,0.2624708501436543,0.0,-7.095394246647713e-05,0.0,0.0,0.0,0.004149070923104796,-1.0222178168204174e-05,0.0,0.0,-0.0028438016023892725,0.0,0.0,0.0,0.0,-0.0005683451144356442,0.0,0.0,-5.34297167756419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003196635456975395,0.0009924404586917534
0.0,-2.0982277151837056e-07,0.0,0.0,0.023999220941762066,0.0,0.0,0.285175410230128,-0.285175410230128,0.0,0.0,0.0,0.004385170473750385,-0.12175110190631662,-0.01090410423145279,0.0,0.26425321371232235,0.0,-4.951819103322419e-05,0.0,0.0,0.0,0.0,-7.1339766856216525e-06,0.0,0.0,-0.0029498676548779814,0.0,0.0,0.0,0.0,-0.000396643526365297,0.0,0.0,-3.7288173569739344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022309064122387828,0.0006926162876124519
0.0,-3.697504295879415e-07,0.0,0.0,0.019342709629991257,0.0,0.0,0.284769298838908,-0.284769298838908,0.0,0.0,0.0,0.0019782311289417934,-0.13447705892928435,0.0,0.0,0.26391924733765104,0.0,-8.726113126071904e-05,0.0,0.00040153859892784206,0.0,0.0,-1.2571518930432291e-05,0.0,0.0,-0.0025243706175528935,0.0,0.0,0.0,0.0,-0.0006989666240968711,0.0,0.0,-6.570935125958781e-05,0.0,0.0,0.0,0.0,0.0,-0.005339705717297342,0.0003931311164782526,0.0012205308700818848
0.0,-2.75898846678796e-07,0.0,0.0,0.02577316330172471,0.0,0.0,0.28614754775305357,-0.28614754775305357,0.0,0.0,0.0,0.0019358421163428328,-0.13387856185675465,0.0,0.0,0.2586366639367834,0.0,-6.511215011041212e-05,0.0,0.0012190859960045583,0.0,0.0,-9.380564013873523e-06,0.0,0.0,-0.003186203507590924,0.0,0.0,0.0,0.0,-0.0005215520254302563,0.0012259567794236854,0.0,-4.903073202304511e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002933449509464332,0.0009107306778973421
0.0,-2.900015095748144e-07,0.0,0.0,0.027734878251521294,0.0,0.0,0.2861696940887557,-0.2861696940887557,0.0,0.0,0.0,0.0015515601004719398,-0.13374177414484217,0.0,0.0,0.257252582138143,0.0020940107093684874,-6.844037969344888e-05,0.0,0.000314933507910731,0.0,0.0,-9.86005471727684e-06,0.0,0.0,-0.0030269118841573343,0.0,0.0,0.0,0.0,-0.0005482113336728225,0.0,0.0,-5.1536954479534854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030833937736483315,0.0009572829846360554
0.0,-2.591321481717467e-07,0.0,0.0,0.025614230344700065,0.0,0.0,0.2856460146946691,-0.2856460146946691,0.0,0.0,0.0,0.0028417133189881896,-0.1307322373960011,-0.003326422490904314,0.0,0.2598069997541209,0.0,-6.115520790790267e-05,0.0,0.0015288186810765321,0.0,0.0,-8.810496068537741e-06,0.0,0.0,-0.0031205134868980853,0.0,0.0,0.0,0.0,-0.0004898566933496889,0.0,0.0,-4.605107657574489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002755180320945031,0.0008553844998279471
0.0,-1.6225240145680433e-07,0.0,0.0,0.013955236249148904,0.0,0.0,0.28507645338424537,-0.28507645338424537,0.0,0.0,0.0,0.002820703004699162,-0.13965403659387332,0.0,0.0,0.26889767257699665,0.0,-3.82915798547346e-05,0.0,0.0009572509784941344,0.0,0.0,-5.516583547165775e-06,0.0,0.0,-0.0024745706810366443,0.0,0.0,0.0,0.0,-0.0003067177323478932,0.0,0.0,-2.8834314139724564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001725122207621943,0.0005355884642071746
0.0,-4.410086186796545e-07,0.0,0.0,0.022735350111018817,0.0,0.0,0.2850143583953971,-0.2850143583953971,0.0,0.0,0.0,0.0011543650976760962,-0.13195430031646646,0.0,0.0,0.2614452600520933,0.0,-0.00010407806964443551,0.0,0.0005034169074867782,0.0,0.0,-1.499429819295572e-05,0.0,0.0,-0.002420558440281633,0.0,0.0,0.0,0.0,-0.000833671256960171,0.0,0.0,-7.837283722867132e-05,0.0,0.0,0.0,0.0,0.0,-0.006801828385129642,0.00046889522435789136,0.0014557512040501033
0.0,-3.0768515081793944e-07,0.0,0.0,0.029368636584560348,0.0,0.0,0.2865818238247763,-0.2865818238247763,0.0,0.0,0.0,0.0013529450183647383,-0.1320041334005022,0.0,0.0,0.2559014112821369,0.0,-7.261372045576647e-05,0.0,0.0014463498197751497,0.0,0.0,-1.0461298726363369e-05,0.0,0.0,-0.0032402123285399527,0.0,0.0,0.0,0.0,-0.000581640030524431,0.0014601644460318472,0.0,-5.4679562306354626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003271412206326235,0.0010156559527398122
0.0,-3.2660188508895644e-07,0.0,0.0,0.03194921261290743,0.0,0.0,0.28663516077608026,-0.28663516077608026,0.0,0.0,0.0,0.0008548989770555333,-0.13172436565561818,0.0,0.0,0.2540684914223746,0.0025186468909449908,-7.707807127230759e-05,0.0,0.0003728201763110345,0.0,0.0,-1.1104467912819948e-05,0.0,0.0,-0.003051939090787631,0.0,0.0,0.0,0.0,-0.0006173997344606385,0.0,0.0,-5.8041306438156644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00034725412996007175,0.0010780993099108707
0.0,-2.85670195814685e-07,0.0,0.0,0.028924256340824597,0.0,0.0,0.2859602604229532,-0.2859602604229532,0.0,0.0,0.0,0.0024611985851060495,-0.12843385586132305,-0.003916435722569669,0.0,0.25747503962035045,0.0,-6.741818929606322e-05,0.0,0.0017947595320634841,0.0,0.0,-9.712789998775254e-06,0.0,0.0,-0.0031590064112042805,0.0,0.0,0.0,0.0,-0.000540023530455945,0.0,0.0,-5.076722496874833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030373417861973657,0.0009429854971168663
0.0,-4.4135793829109824e-07,0.0,0.0,0.021042438849359375,0.0,0.0,0.28466980953881504,-0.28466980953881504,0.0,0.0,0.0,0.001630534950914651,-0.1326766524618616,0.0,0.0,0.26241275766000544,0.0,-0.00010416050910096327,0.0,0.00018697866735263618,0.0,0.0,-1.50061750638303e-05,0.0,0.0,-0.0025016849946454117,0.0,0.0,0.0,0.0,-0.0008343316016954395,0.0,0.0,-7.843491576384922e-05,0.0,0.0,0.0,0.0,0.0,-0.0072507878522935195,0.000469266632740047,0.0014569042936347922
0.0,-2.794005549022247e-07,0.0,0.0,0.028111164925905645,0.0,0.0,0.28578166889631146,-0.28578166889631146,0.0,0.0,0.0,0.0028172424447147166,-0.12874403822249936,-0.004080083001722946,0.0,0.25792161693652466,0.0,-6.59385535340995e-05,0.0,0.0016483975101173611,0.0,0.0,-9.499622134424576e-06,0.0,0.0,-0.0032412192387381244,0.0,0.0,0.0,0.0,-0.000528171563853051,0.0,0.0,-4.965303008478986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00029706808512910813,0.0009222896718638328
0.0,-3.01904510443448e-07,0.0,0.0,0.028510119652954632,0.0,0.0,0.2864169116157349,-0.2864169116157349,0.0,0.0,0.0,0.0016876280477481505,-0.1325004979078363,0.0,0.0,0.25631290788248573,0.0,-7.124948886027745e-05,0.0,0.0012724684741914026,0.0,0.0,-1.026475688602277e-05,0.0,0.0,-0.003332713348866244,0.0,0.0,0.0,0.0,-0.0005707124578582432,0.0015260912302760463,0.0,-5.365226903371091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003209950489921586,0.0009965742980307933
0.0,-3.2135789525040523e-07,0.0,0.0,0.031159397930338794,0.0,0.0,0.2864621857059303,-0.2864621857059303,0.0,0.0,0.0,0.0011872116359501388,-0.1322392681800603,0.0,0.0,0.25441841377248836,0.002639691870211058,-7.584048924666493e-05,0.0,0.00013614136233693007,0.0,0.0,-1.0926172196977755e-05,0.0,0.0,-0.0031413521429049084,0.0,0.0,0.0,0.0,-0.0006074866320517104,0.0,0.0,-5.710938278714946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003416785432533093,0.0010607891164177076
0.0,-3.500488649239156e-07,0.0,0.0,0.020719637983910643,0.0,0.0,0.2849282633221513,-0.2849282633221513,0.0,0.0,0.0,0.0019361814323534102,-0.13469277713782962,0.0,0.0,0.2625281709509399,0.0,-8.2611560408009e-05,0.0,0.0,0.0,0.0,-1.190166550143437e-05,0.0,0.0,-0.0027383281844000477,0.0,0.0,0.0,0.0,-0.0006617232971371517,0.0,0.0,-6.220813279091783e-05,0.0,0.0,0.0,0.001013715338997509,0.0,-0.004168187053278819,0.0003721837490299753,0.0011554968202549356
0.0,-2.7776501604384667e-07,0.0,0.0,0.025702025634097816,0.0,0.0,0.28584656757788884,-0.28584656757788884,0.0,0.0,0.0,0.0018671139560366117,-0.13460683011928995,0.0,0.0,0.2581496011838863,0.0,-6.555256623136132e-05,0.0,0.0,0.0,0.0,-9.444013794111162e-06,0.0,0.0,-0.0033304880523789327,0.0,0.0,0.0,0.0,-0.0005250797836063215,0.0006614942425134801,0.0,-4.9362374040215047e-05,0.0,0.0,0.0,0.0021273752024692175,0.0,0.0,0.0002953291251009771,0.000916890825760818
0.0,-2.881863190072775e-07,0.0,0.0,0.027352637339025022,0.0,0.0,0.28604761985725635,-0.28604761985725635,0.0,0.0,0.0,0.0015940088822783262,-0.13405217987548948,0.0,0.0,0.25731150720188917,0.0017157811439830015,-6.801199457283233e-05,0.0,0.0,0.0,0.0,-9.798338216750898e-06,0.0,0.0,-0.003112286454313975,0.0,0.0,0.0,0.0,-0.0005447799444936465,0.0,0.0,-5.121437204267794e-05,0.0,0.0,0.0,0.0008345660316036279,0.0,0.0,0.00030640940558567437,0.000951291115673985
0.0,-2.6989465283736976e-07,0.0,0.0,0.0256165198411664,0.0,0.0,0.2855673546822813,-0.2855673546822813,0.0,0.0,0.0,0.002296273307774822,-0.13317633336567103,-0.0016068776539961398,0.0,0.2586551710098148,0.0,-6.369515987866207e-05,0.0,0.0,0.0,0.0,-9.176421353042558e-06,0.0,0.0,-0.003316463857340266,0.0,0.0,0.0,0.0,-0.0005102018530871386,0.0,0.0,-4.79637104577244e-05,0.0,0.0,0.0,0.0023884723880745274,0.0,0.0,0.00028696108972668487,0.0008909110824432325
0.0,-2.0947486635169187e-07,0.0,0.0,0.018634739649103036,0.0,0.0,0.2852439172827881,-0.2852439172827881,0.0,0.0,0.0,0.002405797144678981,-0.13797145520244586,0.0,0.0,0.26435641166251533,0.0,-4.943608538577527e-05,0.0,0.0,0.0,0.0,-7.1221479058856276e-06,0.0,0.0,-0.002885814652280198,0.0,0.0,0.0,0.0,-0.0003959858554597344,0.0,0.0,-3.722634639937529e-05,0.0,0.0,0.0,0.0018537786096047572,0.0,0.0,0.0002227207367270603,0.0006914678670514114
0.0,-2.2457720967386485e-07,0.0,0.0,0.020365154305839454,0.0,0.0,0.2854311029943785,-0.2854311029943785,0.0,0.0,0.0,0.002063351847013238,-0.13714938348484484,0.0,0.0,0.26303768744555356,0.0,-5.300023963016444e-05,0.0,0.0,0.0,0.0,-7.635627755470031e-06,0.0,0.0,-0.002900410637802185,0.0,0.0,0.0,0.0,-0.00042453493365719606,0.0,0.0,-3.9910224774595755e-05,0.0,0.0,0.0,0.002116402552584744,0.0,0.0,0.0002387780570614824,0.0007413200775162625
0.0,-3.5162756657929027e-07,0.0,0.0,0.023101712013174132,0.0,0.0,0.2852708976659487,-0.2852708976659487,0.0,0.0,0.0,0.0014737250660899022,-0.13392032535185863,0.0,0.0,0.26075040304376645,0.0,-8.298413412624561e-05,0.0,0.0,0.0,0.0,-1.1955341376180924e-05,0.0,0.0,-0.002784334215238903,0.0,0.0,0.0,0.0,-0.0006647076338091687,0.0,0.0,-6.248868814205754e-05,0.0,0.0,0.0,0.0015567882163201189,0.0,-0.0035138590097031045,0.00037386227782859,0.0011607080491024084
0.0,-2.8836540683960605e-07,0.0,0.0,0.027014109695454043,0.0,0.0,0.28600933660540545,-0.28600933660540545,0.0,0.0,0.0,0.001496750870995967,-0.13398441668239738,0.0,0.0,0.25725536644679964,0.0,-6.805425931573318e-05,0.0,0.0,0.0,0.0,-9.804427205144601e-06,0.0,0.0,-0.003291983231105111,0.0,0.0,0.0,0.0,-0.0005451184874879549,0.0005763344397411244,0.0,-5.124619822687983e-05,0.0,0.0,0.0,0.0024293715900503797,0.0,0.0,0.0003065998178038547,0.0009518822771989535
0.0,-2.555464628171394e-07,0.0,0.0,0.025088795393101822,0.0,0.0,0.2864864984477503,-0.2864864984477503,0.0,0.0,0.0,0.0004326073438783896,-0.1349942240197165,0.0,0.0,0.25908974408113217,0.0,-6.0308985874471306e-05,0.0,0.0,0.0019152812367000823,0.0,-8.688582724544457e-06,0.0,0.0,-0.00330037798708035,0.0,0.0,0.0,0.0,-0.00048307840673572465,0.0,0.0,-4.541385471035091e-05,0.0,0.0,0.0,0.0004929737549600817,0.0,0.0,0.0002717056105961226,0.0008435483008258907
0.0,-2.977462854847033e-07,0.0,0.0,0.028487994958066795,0.0,0.0,0.2861889587717293,-0.2861889587717293,0.0,0.0,0.0,0.0012479003524173947,-0.1334832463195496,0.0,0.0,0.2564995868685839,0.0014877082562583098,-7.026814743400516e-05,0.0,0.0,0.0,0.0,-1.0123377188792637e-05,0.0,0.0,-0.003101533812348136,0.0,0.0,0.0,0.0,-0.0005628518572231387,0.0,0.0,-5.2913299603073504e-05,0.0,0.0,0.0,0.0013182354080056146,0.0,0.0,0.00031657388409338943,0.0009828481694836302
0.0,-2.8122050956528053e-07,0.0,0.0,0.026906829234020026,0.0,0.0,0.28576114557478766,-0.28576114557478766,0.0,0.0,0.0,0.0018812063735284034,-0.1327489386983874,-0.0014051361656061056,0.0,0.2577196192743542,0.0,-6.63680629816435e-05,0.0,0.0,0.0,0.0,-9.561500614253883e-06,0.0,0.0,-0.0032806737992707308,0.0,0.0,0.0,0.0,-0.0005316119589548582,0.0,0.0,-4.997645916197722e-05,0.0,0.0,0.0,0.0026502057138721577,0.0,0.0,0.0002990031222551618,0.0009282972669081024
0.0,-4.119411183198418e-07,0.0,0.0,0.024214992365658175,0.0,0.0,0.28519484473228746,-0.28519484473228746,0.0,0.0,0.0,0.0011566519299671164,-0.13238742163146935,0.0,0.0,0.2598875669976622,0.0,-9.721813721069824e-05,0.0,0.0,0.0,0.0,-1.4006002840761085e-05,0.0,0.0,-0.0026920656742103807,0.0,0.0,0.0,0.0,-0.0007787228080291588,0.0,0.0,-7.320717293584093e-05,0.0,0.0,0.0,0.0012539626366613501,0.0,-0.0052562929711983675,0.0004379896784673293,0.0013598005879959048
0.0,-3.1015741387741846e-07,0.0,0.0,0.029313020547998482,0.0,0.0,0.28622777306475805,-0.28622777306475805,0.0,0.0,0.0,0.0012666179014513966,-0.1328541962804448,0.0,0.0,0.25530084212375875,0.0,-7.319717473757662e-05,0.0,0.0,0.0,0.0,-1.0545355699300182e-05,0.0,0.0,-0.003412044700269698,0.0,0.0,0.0,0.0,-0.0005863135325038315,0.0007915103212703071,0.0,-5.5118914877120937e-05,0.0,0.0,0.0,0.0025271502552194364,0.0,0.0,0.00032976981402704916,0.0010238167908121843
0.0,-3.2418463364351037e-07,0.0,0.0,0.031466042319790576,0.0,0.0,0.2864873696167114,-0.2864873696167114,0.0,0.0,0.0,0.0009102484930341752,-0.1321063348279117,0.0,0.0,0.254161733251983,0.0020682681764580056,-7.650759973585449e-05,0.0,0.0,0.0,0.0,-1.1022281335403649e-05,0.0,0.0,-0.003152704644860241,0.0,0.0,0.0,0.0,-0.0006128302250099,0.0,0.0,-5.76117301304602e-05,0.0,0.0,0.0,0.0009868289420263236,0.0,0.0,0.000344684026767451,0.0010701200629003808
0.0,-2.997001522888905e-07,0.0,0.0,0.02908952706728236,0.0,0.0,0.28588267871737655,-0.28588267871737655,0.0,0.0,0.0,0.0017975304663984829,-0.13121110816886117,-0.0019120594350574911,0.0,0.25599847960386213,0.0,-7.072926015767705e-05,0.0,0.0,0.0,0.0,-1.0189808682986591e-05,0.0,0.0,-0.003392607236469507,0.0,0.0,0.0,0.0,-0.0005665453963640659,0.0,0.0,-5.326052656990588e-05,0.0,0.0,0.0,0.00282435679130294,0.0,0.0,0.0003186513011204256,0.0009892978029653178
0.0,-3.040366327430229e-07,0.0,0.0,0.02845517398774088,0.0,0.0,0.2861045610739565,-0.2861045610739565,0.0,0.0,0.0,0.0016141161529294992,-0.13325114925872447,0.0,0.0,0.2557879556224625,0.0,-7.17526698952649e-05,0.0,0.0,0.0,0.0,-1.0337249069144704e-05,0.0,0.0,-0.0034843952677565126,0.0,0.0,0.0,0.0,-0.0005747429665653091,0.0009388565424827297,0.0,-5.40311742678909e-05,0.0,0.0,0.0,0.002221188584763714,0.0,0.0,0.00032326199326869183,0.0010036123455276448
0.0,-2.919532915421956e-07,0.0,0.0,0.028225822288473906,0.0,0.0,0.2857026745464742,-0.2857026745464742,0.0,0.0,0.0,0.002226123908394534,-0.13129856691046776,-0.002253858814567866,0.0,0.25659094327220106,0.0,-6.890100039546606e-05,0.0,0.0,0.0,0.0,-9.926415326995004e-06,0.0,0.0,-0.0034586077348689637,0.0,0.0,0.0,0.0,-0.0005519009316923133,0.0,0.0,-5.188381094436629e-05,0.0,0.0,0.0,0.0025836835525459324,0.0,0.0,0.0003104145777231228,0.0009637257361577038
0.0,-3.204852692271751e-07,0.0,0.0,0.030984272201543445,0.0,0.0,0.2864084322885962,-0.2864084322885962,0.0,0.0,0.0,0.001206616454846674,-0.13237801072083596,0.0,0.0,0.25445167308981814,0.002474123669478915,-7.563454943466941e-05,0.0,0.0,0.0,0.0,-1.089650290198207e-05,0.0,0.0,-0.00317807923628038,0.0,0.0,0.0,0.0,-0.0006058370424454563,0.0,0.0,-5.695430605081521e-05,0.0,0.0,0.0,0.0003620578120230094,0.0,0.0,0.00034075073785991804,0.0010579086140188976
0.0,-4.300861641727906e-07,0.0,0.0,0.021658994328863482,0.0,0.0,0.2847485423868206,-0.2847485423868206,0.0,0.0,0.0,0.0016192602048268297,-0.13282602695597728,0.0,0.0,0.26178448588347053,0.0,-0.00010150036949821839,0.0,0.0,0.0,0.0,-1.462293461197801e-05,0.0,0.0,-0.002604814663820394,0.0,0.0,0.0,0.0,-0.0008130237321904979,0.0,0.0,-7.643177822677046e-05,0.0,0.0,0.0,0.0004858758593094351,0.0,-0.006640469693107928,0.00045728210266456,0.0014196966336266182
0.00030636646574548707,-4.5198094519769065e-07,0.0,0.0,0.020514920709313753,0.0,0.0,0.284436778599715,-0.284436778599715,0.0,0.0,0.0,0.0016506322547020624,-0.13272020536821677,0.0,0.0,0.2627546020590587,0.0,-0.00010666753958931924,0.0,0.0,0.0,0.0,-1.536735742289657e-05,0.0,0.0,-0.002456584366701905,0.0,0.0,0.0,0.0,-0.0008544130584865334,0.0,0.0,-8.032275912088389e-05,0.0,0.0,0.0,0.0,0.0,-0.0076933771096932635,0.00048056137165407336,0.001491970399919073
0.005165142922622577,-2.9182762650240013e-07,0.0,0.0,0.026491958780414004,0.0,0.0,0.28299712848954556,-0.28299712848954556,0.0,0.0,0.0,0.0043773086054747475,-0.12543126646721503,-0.008278888765718818,0.0,0.25906307065895806,0.0,-6.887134343591988e-05,0.0,0.0,0.0,0.0,-9.922142714172234e-06,0.0,0.0,-0.0032419047628210323,0.0,0.0,0.0,0.0,-0.0005516633777597034,0.0,0.0,-5.1861478669458126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003102809664181891,0.0009633109210605817
0.00021942738017554023,-3.2372013840569825e-07,0.0,0.0,0.031223874434573137,0.0,0.0,0.2863736430762901,-0.2863736430762901,0.0,0.0,0.0,0.0011822244004453476,-0.13225134008359055,0.0,0.0,0.25431375061199274,0.002755095241534818,-7.639797882219693e-05,0.0,0.0,0.0,0.0,-1.1006488491885498e-05,0.0,0.0,-0.003137015225859002,0.0,0.0,0.0,0.0,-0.0006119521552571632,0.0,0.0,-5.752918342247174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003441901597781863,0.0010685867833383055
0.0032292995359274267,-3.2415314339133994e-07,0.0,0.0,0.02775446409902971,0.0,0.0,0.28508470560425425,-0.28508470560425425,0.0,0.0,0.0,0.0019362003955288457,-0.13284623525624017,0.0,0.0,0.2559915087837543,0.0,-7.650016803379767e-05,0.0,0.0,0.0,0.0,-1.1021210666461557e-05,0.0,0.0,-0.003392009488641633,0.0,0.0,0.0,0.0,-0.0006127706966537706,0.0025079822098084273,0.0,-5.760613391237487e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00034465054527019423,0.0010700161148808382
0.0,-8.142325328963218e-07,0.0,0.0,0.12337517234853758,0.0,0.0,0.29004380348729847,-0.29004380348729847,0.0,0.0,0.0,0.0018947485406769864,0.0038860637980110235,-0.07255861907145658,0.0,0.20885369746986865,0.0,-0.0001921589435582114,0.0,0.0,0.0,0.0,-2.7683915641389074e-05,0.0,0.0,-0.0038860637980110235,0.0,0.0,0.0,0.0,-0.0015392040663282762,0.0,0.0,-0.00014469947085847323,0.0,0.0,0.0,0.0,0.0,0.0,0.0008657194667418605,0.0026877479031800827
0.0,-8.015748725789654e-07,0.0,0.0,0.12121434372212132,0.0,0.0,0.2920931867252204,-0.2920931867252204,0.0,0.0,0.0,0.001986743007599359,0.0,-0.07118775970307542,0.0,0.21216522234617882,0.0,-0.00018917173470050345,0.0,0.0,0.0,0.0,-2.72535550425604e-05,0.0,0.0,-0.0038863776028242075,0.0,0.0,0.0,0.0,-0.0015152763534900596,0.0,0.0,-0.0001424500437277337,0.0,0.0,0.0,0.0,0.0,0.0,0.0008522614157583625,0.0026459654901682555
0.0,-4.000781016899774e-07,0.0,0.0,0.023211559834606182,0.0,0.0,0.281952138979985,-0.281952138979985,0.007693011260123691,0.0,0.0,0.0,-0.13495141799691804,0.0,0.0,0.2574057737826712,0.0,-9.441846432745014e-05,0.0,0.0,0.0,0.0038269376914699376,-1.3602660136600946e-05,0.0,0.0,-0.0030710240545029507,0.0,0.0,0.0,0.0,-0.0007562972690118762,0.0032541622037220172,0.0,-7.109896408913642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004253765194300402,0.001320641260919043
0.0,-4.2058447671523823e-07,0.0,0.0,0.02662980859141237,0.0,0.0,0.28303274589710264,-0.28303274589710264,0.005858805024481175,0.0,0.0,0.0,-0.13295440366311856,0.0,0.0,0.25499971525324683,0.0,-9.925797049044494e-05,0.0,0.0,0.0,0.004023090940468306,-1.4299877127293572e-05,0.0,0.0,-0.003228432247321349,0.0,0.0,0.0,0.0,-0.0007950619886089415,0.003420957312628686,0.0,-7.474320758899481e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004471795883746434,0.0013883319564503493
0.0,-3.4610397850003143e-07,0.0,0.0,0.02504608651249748,0.0,0.0,0.28281439875206354,-0.28281439875206354,0.008724310989120326,0.0,0.0,0.0,-0.13391925586947323,0.0,0.0,0.25702741527409106,0.0,-8.16805668932028e-05,0.0,0.0,0.0,0.0,-1.1767539316884611e-05,0.0,0.0,-0.0032774621514791926,0.0,0.0,0.0,0.0,-0.0006542659861362673,0.004056640100321766,0.0,-6.150707632968516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036798941285048854,0.001142474913384717
0.0,-3.613451993511644e-07,0.0,0.0,0.028063661510207817,0.0,0.0,0.28378077323840384,-0.28378077323840384,0.007193867369625738,0.0,0.0,0.0,-0.13215806793901208,0.0,0.0,0.2549435882256679,0.0,-8.527749624564862e-05,0.0,0.0,0.0,0.0,-1.2285741004077905e-05,0.0,0.0,-0.003421790236635599,0.0,0.0,0.0,0.0,-0.0006830775948132424,0.00423528048449337,0.0,-6.421563500708312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038419439245355465,0.0011927855528267707
