M_2ddglcn_e,M_ac_e,M_ala__45__D_e,M_alaala_e,M_arab__45__L_e,M_arg__45__L_e,M_asp__45__L_e,M_buts_e,M_bz_e,M_ca2_e,M_cd2_e,M_cellb_e,M_cgly_e,M_cit_e,M_co2_e,M_cobalt2_e,M_cro4_e,M_cu2_e,M_eths_e,M_etoh_e,M_fe2_e,M_fe3_e,M_fru_e,M_glc__45__D_e,M_gln__45__L_e,M_glu__45__L_e,M_glyc3p_e,M_glyclt_e,M_gthrd_e,M_h2_e,M_h2o_e,M_h_e,M_hexs_e,M_hom__45__L_e,M_ile__45__L_e,M_istnt_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_mal__45__L_e,M_met__45__D_e,M_met__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_mops_e,M_na1_e,M_nh4_e,M_ni2_e,M_no2_e,M_no3_e,M_o2_e,M_orot_e,M_pi_e,M_ppa_e,M_ppn_e,M_pro__45__L_e,M_ptrc_e,M_pyr_e,M_rib__45__D_e,M_so4_e,M_spmd_e,M_succ_e,M_sula_e,M_tsul_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031107524661346886,0.0,0.0,0.0,0.0,0.0,-2.6051787143456915e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215647264452555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.329143921689694,0.0,0.0,0.0,-0.030140512001194473,0.12276740508904947,-0.007136695530691615,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019155495972067056,0.0,0.05076172647005605,0.0,0.0,0.0,0.0,0.0,0.0,0.007662290336310858,0.02859583707605633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5987115556413047e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42175943606702054,0.0006206060517820744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32894745290264443,0.0,0.0,0.0,-0.030375993490478502,0.12277294733670113,-0.007118979224947321,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019107943905166448,0.0,0.05032541130558012,0.0,0.0,0.0,0.0,0.0,0.0,0.007643269281297955,0.02852485007787563
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2709456973282123e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43398923053183697,0.0,0.0,0.01780815399270566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33143658333964776,0.0,0.0,0.0,-0.043810604680067956,0.12037300029552019,-0.006221088756529363,0.0,0.0,0.0,0.0,0.01308494983938547,0.0,-0.0016697929749851796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00667925205096533,0.024927116443786354
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.272159803570462e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00033414114758389144,0.0,0.0,0.43372004066570746,0.0,0.0,0.017784260577165627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33144670732634923,0.0,0.0,0.0,-0.0438006128464682,0.12037052658193438,-0.006224414711307488,0.0,0.0,0.0,0.0,0.013025117162117347,0.0,-0.0016706856894506022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006682822951677829,0.02494044312425753
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.035348052292368e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42886697602880575,0.03990164932897726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.297051930899294,0.0,0.0,0.0,-0.06320649427688456,0.11586531892049697,-0.005575686331309921,0.0,0.0,0.0,0.0,0.019707790897237037,0.0,-0.001496561491261574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005986317800859906,0.022341070490067734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0367197030764305e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002995176033935927,0.0,0.0,0.4286318399427453,0.039853660232480416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2971023597330566,0.0,0.0,0.0,-0.06317421065582679,0.11586852285058744,-0.005579443867776185,0.0,0.0,0.0,0.0,0.019646192864558515,0.0,-0.00149757004591176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005990352067871855,0.022356126463821208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044323057025529626,0.0,0.0,0.0,0.0,0.0,-2.2608801717637565e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4099041290777393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2856444980557471,0.0,0.0,0.0,-0.07021025690242998,0.10654255325221805,-0.00619351498935771,0.0,0.0,0.0,0.0,0.04405309325946548,0.0,-0.00166239194206007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006649647564011048,0.02481663184342436
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442638514757158,0.0,0.0,0.0,0.0,0.0,-2.2621023491630284e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003326621101710336,0.0,0.0,0.4096683029816427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28571574506811254,0.0,0.0,0.0,-0.07016504534973954,0.106558564828152,-0.006196863054477031,0.0,0.0,0.0,0.0,0.04395215900996663,0.0,-0.0016632905911285576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006653242203420672,0.024830047117238463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1199370365232294e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4466906705225211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3093973973517206,0.0,0.0,0.0,-0.06583335366914117,0.12068067697389281,-0.005807411633832113,0.0,0.0,0.0,0.0,0.020526845904342048,0.0,-0.0015587585274108758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006235108930950675,0.02326956449248489
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1212596650314595e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003119499507399205,0.0,0.0,0.4464234483740572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3094344553820765,0.0,0.0,0.0,-0.06579643960432445,0.12067798214868236,-0.005811034877378314,0.0,0.0,0.0,0.0,0.020461665113794478,0.0,-0.0015597310367025583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00623899901479841,0.02328408237147923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2248515843086812e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4412046124777063,0.0,0.0,0.01637841614603442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3353921090764661,0.0,0.0,0.0,-0.04185308675385621,0.12113459101391656,-0.006094817323185374,0.0,0.0,0.005341400173616179,0.0,0.0,0.0,-0.0016359006515365218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006543681130319651,0.024421162768204108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2262476704006024e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003273893632942062,0.0,0.0,0.44090853534483443,0.0,0.0,0.01636141109429139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3353843068016052,0.0,0.0,0.0,-0.04185206696314483,0.12112875517829083,-0.006098641798380803,0.0,0.0,0.005317469435412047,0.0,0.0,0.0,-0.0016369271731092334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006547787265884124,0.024436486956985817
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9960110832353973e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4399052070901052,0.03526509405002065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3067723581300052,0.0,0.0,0.0,-0.058119528581114556,0.11749138152070678,-0.005467925597002545,0.0,0.0,0.0077307601542972336,0.0,0.0,0.0,-0.0014676375963988224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005870620833045286,0.021909286846195333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9974768869136275e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00029374660101670993,0.0,0.0,0.4396407655364525,0.035232242233596625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3067920188530099,0.0,0.0,0.0,-0.058103460295844706,0.11748953927532793,-0.005471941058399374,0.0,0.0,0.007707062705492064,0.0,0.0,0.0,-0.0014687153802874886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005874932020334198,0.02192537629254976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034255588306116955,0.0,0.0,0.0,0.0,0.0,-2.132760151078914e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4357880421195798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30723634035393127,0.0,0.0,0.0,-0.058675807037743374,0.1118386189880405,-0.0058425396132813405,0.0,0.0,0.015111521289798504,0.0,0.0,0.0,-0.0015681871749684566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006272823973761512,0.023410317866763113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342214928014049,0.0,0.0,0.0,0.0,0.0,-2.134190168726602e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003138514954009709,0.0,0.0,0.43550959932106725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3072568849015805,0.0,0.0,0.0,-0.05865808531220614,0.111842276999868,-0.005846457041478827,0.0,0.0,0.01507885564756499,0.0,0.0,0.0,-0.0015692386459151306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006277029908019418,0.02342601450647693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0689736329897955e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559855815074177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3179861703334191,0.0,0.0,0.0,-0.060244040329279845,0.12178618270789365,-0.0056678011371613535,0.0,0.0,0.008013351757688,0.0,0.0,0.0,-0.0015212858862545585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060852165676170454,0.022710162875905424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0704225144693023e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00030447389918666207,0.0,0.0,0.4556959558373856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31799572112907676,0.0,0.0,0.0,-0.06022533384652468,0.12178012618014475,-0.00567177024143906,0.0,0.0,0.007988516037616333,0.0,0.0,0.0,-0.001522351227499359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006089477983733242,0.022726066575142003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5364614657155935e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411656520733768,0.0,0.0,0.012582846383088134,0.0,0.0,0.0,0.0,0.0,0.03653705930470993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33365062195887746,0.0,0.0,0.0,-0.04162546693551268,0.11983201801518273,-0.006948449680808331,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018650228148367686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074601807815164525,0.027841559745552857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5364614657155935e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003730090390758226,0.0,0.0,0.41147001621423007,0.0,0.0,0.012582846383088134,0.0,0.0,0.0,0.0,0.0,0.03635055478517201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33365062195887746,0.0,0.0,0.0,-0.04162546693551268,0.11983201801518273,-0.006948449680808331,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018650228148367686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074601807815164525,0.027841559745552857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4741965943783483e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40155120644254744,0.02454792717289668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04791411382023444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3131862272033909,0.0,0.0,0.0,-0.05287761159109024,0.11689039036396479,-0.006777879644079311,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018192403706023647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007277048806995143,0.027158107164539175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4741965943783483e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00036385244034975716,0.0,0.0,0.40136928022237256,0.02454792717289668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04773218760005956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3131862272033909,0.0,0.0,0.0,-0.05287761159109024,0.11689039036396479,-0.006777879644079311,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018192403706023647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007277048806995143,0.027158107164539175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01848259533510886,0.0,0.0,0.0,0.0,0.0,-2.794303615412145e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37957278428712854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07259574939140148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31674049664668136,0.0,0.0,0.0,-0.050477522404812084,0.11353085951447642,-0.007654789290920438,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020546103557123234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008218540045329839,0.030671773298067063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01848259533510886,0.0,0.0,0.0,0.0,0.0,-2.794303615412145e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0004109270022664919,0.0,0.0,0.3793673207859953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07239028589026823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31674049664668136,0.0,0.0,0.0,-0.050477522404812084,0.11353085951447642,-0.007654789290920438,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020546103557123234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008218540045329839,0.030671773298067063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5364614657155935e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411656520733768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04911990568779806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32106777557578936,0.0,0.0,0.0,-0.05420831331860081,0.11983201801518273,-0.006948449680808331,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018650228148367686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074601807815164525,0.027841559745552857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5364614657155935e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003730090390758226,0.0,0.0,0.41147001621423007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04893340116826015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32106777557578936,0.0,0.0,0.0,-0.05420831331860081,0.11983201801518273,-0.006948449680808331,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018650228148367686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074601807815164525,0.027841559745552857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2674964761074112e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.007174710478500378,0.0,0.0,0.4294092562746017,0.0,0.0,0.023220764669570546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3376077089962252,0.0,0.0,0.0,-0.042342466473600314,0.12080760644919177,-0.006211639868614186,0.0,0.0,0.0,0.0,0.0,0.0,-0.001667256813345366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006669107282668857,0.02488925594403401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0245975136317665e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.013317243099984217,0.0,0.0,0.44560996256211327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30835356808220865,0.0,0.0,0.0,-0.07581771728503696,0.1216886483229659,-0.005546236021129987,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014886567782805905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005954698569505196,0.022223066819023765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21080706200587615,0.0,0.0,0.0,0.0,0.0,-2.1668639981628047e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0845220533992515,0.0,0.0,0.2661154762256596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.189483229993771,0.0,0.0,0.0,-0.15141437469661262,0.05997056979848409,-0.005935964594731845,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015932632322020785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00637312940636119,0.023784659960649986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8998612230611912e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.012496762242068499,0.0,0.0,0.41815574838026154,0.0616104137887736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.289355777159419,0.0,0.0,0.0,-0.07114655635058559,0.11419136034639142,-0.005204530124897967,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013969400181812607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055878271266505625,0.020853894476648146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.599455908661896e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00038227292774439646,0.0,0.0,0.42168910481891686,0.0,0.0,0.0004775680299209899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3295192418666481,0.0,0.0,0.0,-0.030241478350839873,0.1228081133842752,-0.0071210183253153925,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019113417023463178,0.0,0.049671121598159236,0.0,0.0,0.0,0.0,0.0,0.0,0.00764545855488793,0.028533020495354743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.600076765431151e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00038236423021046343,0.0,0.0,0.4217898214859608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32912026249441034,0.0,0.0,0.0,-0.03048754230355789,0.12283744500258041,-0.007122719116783534,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019117982091985044,0.0,0.05016066719358581,0.0,0.0,0.0,0.0,0.0,0.0,0.007647284604209268,0.028539835351826366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035903333665705876,0.0,0.0,0.0,0.0,0.0,-2.6056778508510947e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000383187919242808,0.0,0.0,0.42126230778118906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32911118669712514,0.0,0.0,0.0,-0.030194185231139148,0.12274302809239758,-0.007138062878446952,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019159166049388856,0.0,0.05062775664051161,0.0,0.0,0.0,0.0,0.0,0.0,0.0076637583848561605,0.028601315865710422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.598215084202822e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003820904535592386,0.0,0.0,0.42148781571313104,0.0007160101013479806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3288846090619061,0.0,0.0,0.0,-0.03046571291530327,0.12274949215113479,-0.007117619177946852,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019104293423689793,0.0,0.05012475164918485,0.0,0.0,0.0,0.0,0.0,0.0,0.007641809071184772,0.02851940054142365
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2540915970534554e-07,0.0,0.0,0.0,0.0,0.004638513674772694,0.0,0.0,0.0,0.0,0.43540684023776804,0.0,0.0,0.02045909681226108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3382538136905677,0.0,0.0,0.0,-0.041630053467905194,0.12040734013776402,-0.0061749181880987455,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016574004029075667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00662968116780428,0.024742116810990908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2553732318055643e-07,0.0,0.0,0.0,0.0,0.004617460152483336,0.0,0.00033167253408905356,0.0,0.0,0.435133204810019,0.0,0.0,0.02042334768536532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3382329204893139,0.0,0.0,0.0,-0.04163003265031819,0.12040472883639022,-0.0061784291322642985,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016583427700932224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006633450681781072,0.02475618472055907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9507683173023967e-07,0.0,0.0,0.0,0.0,0.007555530179332317,0.0,0.0,0.0,0.0,0.4299340558854611,0.04957681496156951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2998188746998966,0.0,0.0,0.0,-0.06435768720383733,0.11482825248403333,-0.005343986366403056,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014343712559430804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005737553874418814,0.0214126780122731
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9523365463585988e-07,0.0,0.0,0.0,0.0,0.007532893263290195,0.0,0.0002871083156409704,0.0,0.0,0.4297054646535206,0.04950182659966081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2998589242568628,0.0,0.0,0.0,-0.06432329206522563,0.11483443079858537,-0.005348282414591561,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014355243517059136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005742166312819408,0.021429891734442007
