M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-5.524532726814519e-07,0.0,0.0,0.024512475116913218,0.0,0.0,0.2822458767601267,-0.2822458767601267,0.010607461599872393,0.0,0.0,0.0,-0.13103731366344443,-0.0029117044120277836,0.0,0.25959284676755656,0.001251242037333806,-0.00013037901699422977,0.0,0.0,0.0,0.0,-1.878341773242566e-05,0.0,0.0,-0.0026195092279508742,0.0,0.0,0.0,0.0,-0.0010443433410145138,0.0,0.0,-9.817796882505164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000587386935921512,0.0010960705208870063
0.0,-4.395528669049081e-07,0.0,0.0,0.025626096445732747,0.0,0.0,0.28711546973566066,-0.28711546973566066,0.0,0.0,0.0,0.0011583314690801468,-0.13230601879760243,0.0,0.0,0.26065215571968137,0.0009955358251975432,-0.00010373451210796223,0.0,0.0,0.0,0.0,-1.4944802615588496e-05,0.0,0.0,-0.002663347054420825,0.0,0.0,0.0,0.0,-0.000830919341554281,0.0,0.0,-7.811413163414319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004673474200154893,0.0008720754561691909
0.0,-4.987059463521639e-07,0.0,0.0,0.030126114762271377,0.0,0.0,0.2879048186931868,-0.2879048186931868,0.0,0.0,0.0,0.0,-0.12960942961572683,0.0,0.0,0.25788018899873744,0.0013923535488177033,-0.00011769464363742419,0.0,0.0,0.0,0.0,-1.6956008008624212e-05,0.0,0.0,-0.0024960826768664897,0.0,0.0,0.0,0.0,-0.0009427407890432247,0.0,0.0,-8.862638575056897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005302409674067452,0.0009894355114135533
0.0,-5.27221920490107e-07,0.0,0.0,0.03166347590582296,0.0,0.0,0.2881888573772541,-0.2881888573772541,0.0,0.0,0.0,0.0,-0.12828294968774928,0.0,0.0,0.25644742127588127,0.0007309755434932503,-0.00012442441583823376,0.0,0.0,0.0,0.0,-1.792555146282487e-05,0.0,0.0,-0.0027314326113259853,0.0,0.0,0.0,0.0,-0.000996646647106038,0.0009262408653180718,0.0,-9.369403682328738e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005605601120330485,0.0010460113707170386
0.0,-5.644275600190759e-07,0.0,0.0,0.035881152613805825,0.0,0.0,0.2883634859685604,-0.2883634859685604,0.0,0.0,0.0,0.0,-0.12304013916647472,-0.002974814881267328,0.0,0.2543820814898833,0.0012783623974164373,-0.00013320494977350046,0.0,0.0,0.0,0.0,-1.9190543641951e-05,0.0,0.0,-0.002676286439219433,0.0,0.0,0.0,0.0,-0.001066979223292385,0.0,0.0,-0.00010030595189089426,0.0,0.0,0.0,0.0,0.0,0.0,0.0006001184017248584,0.0011198275769285007
0.0,-7.858811480305994e-08,0.0,0.0,0.0,0.0,0.0,0.28203761931946814,-0.28203761931946814,0.0,0.0,0.0,0.0024979575242433097,-0.14931596568249622,0.0045817164693120185,0.0,0.2773062158489338,0.0001779928868900068,-1.8546801443894568e-05,0.0,0.0,0.0,0.0,-2.6719968224368887e-06,0.0,0.0,-0.0016216117106689245,0.0,0.0,0.0,0.0,-0.00014856093435577054,0.0,0.0,-1.396610693915334e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.355753189760627e-05,0.0001559192789457608
0.0,-7.877298736423112e-08,0.0,0.0,0.0,0.0,0.0,0.28197726861685335,-0.28197726861685335,0.0,0.0,0.0,0.002368117014602379,-0.14944102552416796,0.00477345029496669,0.0,0.27723473487961486,0.00022365052317312346,-1.8590431383269736e-05,0.0,0.0,0.0,0.0,-2.678282491678899e-06,0.0,0.0,-0.001580187507289497,0.0,0.0,0.0,0.0,-0.0001489104126514793,0.0,0.0,-1.3998961143200634e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.375409463442424e-05,0.0001562860671873022
0.0,-7.601287419340232e-08,0.0,0.0,0.0,0.0,0.0,0.2812376794238039,-0.2812376794238039,0.0,0.0,0.0,0.0,-0.15106021001335715,0.007653048816009967,0.0,0.2766613185114036,0.0009775277273744861,-1.7939044451921093e-05,0.0,0.0,0.0,0.0,-2.584438611589621e-06,0.0,0.0,-0.0007631059322433323,0.0,0.0,0.0,0.0,-0.00014369276628582262,0.0,0.0,-1.350845394876594e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.081944930172373e-05,0.00015080998652952353
0.0,-2.788813831773288e-07,0.0,0.0,0.0,0.0,0.0,0.27727485082476816,-0.27727485082476816,0.01676777206644216,0.0,0.0,0.0,-0.14760185859734778,0.0001317573957731526,0.0,0.27725254785837267,0.0007917938539319059,-6.5816028965072e-05,0.0,0.0,0.0,0.0,-9.481970289706105e-06,0.0,0.0,-0.0014024224182661157,0.0,0.0,0.0,0.0,-0.0005271901350869466,0.0,0.0,-4.956076667005021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00029651608425630395,0.0005533022936785406
0.0,-4.00028753524249e-07,0.0,0.0,0.02246968511024163,0.0,0.0,0.2859965167776389,-0.2859965167776389,0.0,0.0,0.0,0.0007910425769328159,-0.13536480438841675,0.0017710785753634786,0.0,0.2619127550347695,0.0011357527878981437,-9.440681815635063e-05,0.0,0.0,0.0,0.0,-1.3600982298389026e-05,0.0,0.0,-0.002407162529992865,0.0,0.0,0.0,0.0,-0.0007562039825190303,0.0,0.0,-7.109019429281874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00042532405079731794,0.0007936593842895419
0.0,-4.1332503330204887e-07,0.0,0.0,0.021581868481975623,0.0,0.0,0.28460475109763556,-0.28460475109763556,0.0,0.0,0.0,0.0,-0.1376845404186295,0.005099288216129146,0.0,0.2597204858124236,0.000356167795868613,-9.75447412583274e-05,0.0,0.0,0.0,0.0,-1.4053055966341801e-05,0.0,0.0,-0.002487172544741671,0.0,0.0,0.0,0.0,-0.0007813389250252319,0.001634670990890534,0.0,-7.345311221921267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004394611035111686,0.0008200392810565137
0.0,-4.6773902504150984e-07,0.0,0.0,0.022573234029046506,0.0,0.0,0.28445868153348963,-0.28445868153348963,0.005549623327440887,0.0,0.0,0.0,-0.1346912273693201,0.0002209831116685049,0.0,0.26184804103564807,0.0013279942929588734,-0.0001103864477058042,0.0,0.0,0.0,0.0,-1.590313232188616e-05,0.0,0.0,-0.002352138701919187,0.0,0.0,0.0,0.0,-0.0008842017240006153,0.0,0.0,-8.312317021111056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004973158931551245,0.0009279969585989581
0.0,-4.176907314999513e-07,0.0,0.0,0.023762113689492503,0.0,0.0,0.2860089777789571,-0.2860089777789571,0.0,0.0,0.0,0.0,-0.1350340043750294,0.0024499792005717273,0.0,0.2608618752993853,0.0014111624235410326,-9.857504638580593e-05,0.0,0.0,0.0,0.0,-1.4201489756129813e-05,0.0,0.0,-0.0022130908344805697,0.0,0.0,0.0,0.0,-0.0007895917276916528,0.0,0.0,-7.422895228165427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00044410286094918194,0.0008287008517891564
0.0,-4.526808044746419e-07,0.0,0.0,0.02626502930557601,0.0,0.0,0.2865704186498961,-0.2865704186498961,0.0,0.0,0.0,0.0,-0.13323805464196478,0.0018012871593580332,0.0,0.2593167361471036,0.0014439831560166855,-0.0001068327064352324,0.0,0.0,0.0,0.0,-1.5391152646498166e-05,0.0,0.0,-0.002355785716343755,0.0,0.0,0.0,0.0,-0.0008557360543156353,0.0,0.0,-8.0447133010355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00048130548562097834,0.0008981213610117658
0.0,-2.569330970377634e-07,0.0,0.0,0.0,0.0,0.0,0.2779737263408659,-0.2779737263408659,0.01497929559907738,0.0,0.0,0.0006770828133659959,-0.14738916092788631,0.0,0.0,0.2774843451550883,0.0005819234090796783,-6.06362316625866e-05,0.0,0.0,0.0,0.0,-8.73572830426315e-06,0.0,0.0,-0.0015568138867964375,0.0,0.0,0.0,0.0,-0.00048569966410958853,0.0,0.0,-4.566027723695375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00027317992682587887,0.0005097567657376791
0.0,-3.22152060438319e-07,0.0,0.0,0.0,0.0,0.0,0.2755237759987182,-0.2755237759987182,0.02047948765125618,0.0,0.0,0.0,-0.14617461684343286,-0.0016979021070311555,0.0,0.276608074178674,0.0007296367319495454,-7.60279122951857e-05,0.0,0.0,0.0,0.0,-1.0953173822655036e-05,0.0,0.0,-0.0015275143380463802,0.0,0.0,0.0,0.0,-0.0006089879013294497,0.0,0.0,-5.72505160357272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003425229264426422,0.0006391515701872783
0.0,-3.056873636624121e-07,0.0,0.0,0.0,0.0,0.0,0.27665835917277404,-0.27665835917277404,0.01835872921414494,0.0,0.0,0.0,-0.14752029049117032,0.0,0.0,0.27661315724599134,0.00042382529653628735,-7.21422425256293e-05,0.0,0.0,0.0,0.0,-1.0393373939710177e-05,0.0,0.0,-0.0015837058390925644,0.0,0.0,0.0,0.0,-0.0005778634654902288,0.00053704164647074,0.0,-5.4324530134814665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003250171060080275,0.0006064855155835606
0.0,-2.820663662456211e-07,0.0,0.0,0.0,0.0,0.0,0.27721654260395334,-0.27721654260395334,0.017039226787345846,0.0,0.0,0.0,-0.14753515813546272,0.0,0.0,0.2772739422089072,0.0007875103734313045,-6.656768522655397e-05,0.0,0.0,0.0,0.0,-9.590259751278239e-06,0.0,0.0,-0.001411775768190254,0.0,0.0,0.0,0.0,-0.0005332109444894696,0.0,0.0,-5.0126778645813144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00029990246558112753,0.0005596213186953267
0.0,-7.167360811064157e-08,0.0,0.0,0.0,0.0,0.0,0.28254663027546406,-0.28254663027546406,0.0,0.0,0.0,0.0027651739258350355,-0.1483534561150078,0.003529268792168536,0.0,0.2782315152099071,0.0,-1.691497730575186e-05,0.0,0.0,0.0,0.0,-2.4369035140255623e-06,0.0,0.0,-0.001641267957664834,0.0,0.0,0.0,0.0,-0.00013548993020445448,0.0,0.0,-1.2737311209165345e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.620579537923054e-05,0.00014220085726776005
0.0,-1.9940480721644923e-07,0.0,0.0,0.009818860549492965,0.0,0.0,0.285317644246136,-0.285317644246136,0.0,0.0,0.0,0.002783624227964135,-0.14026421028616642,0.0,0.0,0.27331246255588365,0.0,-4.7059550616139215e-05,0.0,0.0,0.0,0.0,-6.7797657775122895e-06,0.0,0.0,-0.002111494508211769,0.0,0.0,0.0,0.0,-0.00037694967679711484,0.0,0.0,-3.5436768889864644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00021201391051660316,0.00039562030260454386
0.0,-1.5403218953973687e-07,0.0,0.0,0.0,0.0,0.0,0.28107379633282253,-0.28107379633282253,0.007584674664247428,0.0,0.0,0.0021502377032653884,-0.14627183154565876,0.0,0.0,0.27938495122899,0.0,-3.63516091780662e-05,0.0,0.0,0.0,0.0,-5.237096245845413e-06,0.0,0.0,-0.0016310445412078274,0.0,0.0,0.0,0.0,-0.0002911784568981348,0.0,0.0,-2.737347799441221e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016377221444970413,0.00030560076402974626
0.0,-3.63161466655405e-07,0.0,0.0,0.020120760802868936,0.0,0.0,0.28620551112483117,-0.28620551112483117,0.0,0.0,0.0,0.0018941244168835167,-0.13555592415717224,0.0002291702133551943,0.0,0.2643413472114499,0.0,-8.570613547621425e-05,0.0,0.0,0.0,0.0,-1.2347494113664368e-05,0.0,0.0,-0.002669026508739307,0.0,0.0,0.0,0.0,-0.0006865110194275623,0.0,0.0,-6.453840879373877e-05,0.0,0.0,0.0,0.0008225182398024342,0.0,0.0,0.00038612550905546035,0.0007205144717327024
0.0,-5.498336133721238e-07,0.0,0.0,0.018992261459656833,0.0,0.0,0.27846273057356363,-0.27846273057356363,0.017206450043880463,0.0,0.0,0.0,-0.13210692640724872,-0.005388515131186456,0.0,0.26256640581435114,0.0,-0.0001297607771855448,0.0,0.0,0.0,0.0,-1.8694349285270094e-05,0.0,0.0,-0.002607087866590184,0.0,0.0,0.0,0.0,-0.0010393912049865299,0.0,0.0,-9.771242206712381e-05,0.0,0.0,0.0,0.0012453088154426323,0.0,0.0,0.0005846016258673316,0.001090873101511092
0.0,-4.902810771811848e-07,0.0,0.0,0.01933764988066282,0.0,0.0,0.28233700158683583,-0.28233700158683583,0.009937322584149077,0.0,0.0,0.0,-0.1363172370385598,0.0,0.0,0.2627569143702086,0.0,-0.00011570637383229516,0.0,0.0,0.0,0.0,-1.666956235827727e-05,0.0,0.0,-0.0026250191878389685,0.0,0.0,0.0,0.0,-0.0009268146348276377,0.0012012211233879205,0.0,-8.712917940982482e-05,0.0,0.0,0.0,0.0005098187256570511,0.0,0.0,0.0005212833626054167,0.0009727205217533066
0.0,-3.709397294861711e-07,0.0,0.0,0.020083553914865982,0.0,0.0,0.28601539346423166,-0.28601539346423166,0.0007022358764917608,0.0,0.0,0.0018176538287971666,-0.1354747847951142,0.0,0.0,0.2643851745179032,0.0,-8.754180613280352e-05,0.0,0.0,0.0,0.0,-1.261195514088164e-05,0.0,0.0,-0.0026676725805421945,0.0,0.0,0.0,0.0,-0.0007012148457847557,0.0,0.0,-6.592070496877173e-05,0.0,0.0,0.0,0.0008401350952227069,0.0,0.0,0.0003943956202067257,0.0007359465906359599
0.0,-4.6229119113783124e-07,0.0,0.0,0.025815417907839963,0.0,0.0,0.2865386216016963,-0.2865386216016963,0.0017882619426955193,0.0,0.0,0.0,-0.13224590298450034,0.0,0.0,0.2604946069765128,0.0,-0.00010910075846431968,0.0,0.0,0.0,0.0,-1.571790590544556e-05,0.0,0.0,-0.0024751582379698455,0.0,0.0,0.0,0.0,-0.0008739032800568494,0.0,0.0,-8.215502087865504e-05,0.0,0.0,0.0,0.0016133574937198302,0.0,0.0,0.0004915235725692417,0.0009171884243033273
0.0,-5.264294501773891e-07,0.0,0.0,0.024601098765250642,0.0,0.0,0.283129435513762,-0.283129435513762,0.008545153334834348,0.0,0.0,0.0,-0.13089604568173807,-0.0027405423203124895,0.0,0.25998086348309357,0.0,-0.00012423739278039618,0.0,0.0,0.0,0.0,-1.789860746292407e-05,0.0,0.0,-0.002647277685419529,0.0,0.0,0.0,0.0,-0.0009951485817764189,0.0,0.0,-9.355320477557561e-05,0.0,0.0,0.0,0.0014946268497032262,0.0,0.0,0.0005597175308921372,0.001044439104986342
0.0,-5.676550407327603e-07,0.0,0.0,0.020617335130221237,0.0,0.0,0.28461567368894813,-0.28461567368894813,0.0047816005920729,0.0,0.0,0.0,-0.13302005197058062,0.0,0.0,0.2640870357078615,0.0,-0.000133966635482729,0.0,0.0,0.0,0.0,-1.93002780239635e-05,0.0,0.0,-0.0021158008093120936,0.0,0.0,0.0,0.0,-0.0010730803691417511,0.0,0.0,-0.0001008795162384337,0.0,0.0,0.0,0.00013409419627141955,0.0,-0.0029551588763558475,0.0006035499679783359,0.001126230917522051
0.0,-4.958006736695049e-07,0.0,0.0,0.02446030080725473,0.0,0.0,0.28493910084370416,-0.28493910084370416,0.0051442500213428255,0.0,0.0,0.0,-0.13322819538808928,0.0,0.0,0.26023363333496285,0.0,-0.00011700899904955392,0.0,0.0,0.0,0.0,-1.6857228703434986e-05,0.0,0.0,-0.0026545717187550547,0.0,0.0,0.0,0.0,-0.0009372487369005349,0.0006452729459630644,0.0,-8.811008186575004e-05,0.0,0.0,0.0,0.0010850298320051754,0.0,0.0,0.0005271519835895247,0.0009836714334361624
0.0,-4.283970822945235e-07,0.0,0.0,0.02336514309565671,0.0,0.0,0.2861595839351177,-0.2861595839351177,0.0024934738892494882,0.0,0.0,0.0,-0.1338403049464757,0.0,0.0,0.26174628116927007,0.0,-0.0001011017460384598,0.0,0.0,0.0011150975059724731,0.0,-1.4565505808362153e-05,0.0,0.0,-0.0027118469900529064,0.0,0.0,0.0,0.0,-0.0008098307356073939,0.0,0.0,-7.613160690697255e-05,0.0,0.0,0.0,0.00010119801342933802,0.0,0.0,0.00045548621389340603,0.0008499423143209066
0.0,-4.926745629310398e-07,0.0,0.0,0.02558848306664465,0.0,0.0,0.28549359228068083,-0.28549359228068083,0.004150008037926265,0.0,0.0,0.0,-0.13276220399811797,0.0,0.0,0.2599820905249512,0.0012824087723426211,-0.00011627123666266838,0.0,0.0,0.0,0.0,-1.675094090176552e-05,0.0,0.0,-0.002477533079089085,0.0,0.0,0.0,0.0,-0.0009313392182236991,0.0,0.0,-8.755453225132743e-05,0.0,0.0,0.0,0.00011638194818869327,0.0,0.0,0.0005238281973096357,0.000977469211465734
0.0,-4.2274032214771253e-07,0.0,0.0,0.024156991786119193,0.0,0.0,0.28678248870408163,-0.28678248870408163,0.000259802416977929,0.0,0.0,0.0011003732247103128,-0.13317338671578405,0.0,0.0,0.26159117764980705,0.0,-9.97667501867136e-05,0.0,0.0,0.0,0.0,-1.4373175897211541e-05,0.0,0.0,-0.002676038464244521,0.0,0.0,0.0,0.0,-0.0007991373429112759,0.0,0.0,-7.51263287254373e-05,0.0,0.0,0.0,0.0012002349711271927,0.0,0.0,0.00044947175588549033,0.000838719269138182
0.0,-3.916109986501475e-07,0.0,0.0,0.022610929468489718,0.0,0.0,0.28683684989255026,-0.28683684989255026,0.0,0.0,0.0,0.0012521308224171103,-0.1340575440650861,0.0,0.0,0.2625930647620713,0.0,-9.242022732585959e-05,0.0,0.0,0.0006668149644942363,0.0,-1.3314778534219128e-05,0.0,0.0,-0.0028163333293655503,0.0,0.0,0.0,0.0,-0.00074029127698578,0.0,0.0,-6.959425225306003e-05,0.0,0.0,0.0,0.00022013813728578375,0.0,0.0,0.00041637401015616514,0.0007769585094358678
0.0,-4.0446691759729175e-07,0.0,0.0,0.02312363913742054,0.0,0.0,0.2866113378073794,-0.2866113378073794,0.0,0.0,0.0,0.001752373040427558,-0.13329313364248976,-0.00045913690580087876,0.0,0.2622603760565875,0.0,-9.545422523621794e-05,0.0,0.0,0.0,0.0,-1.3751879928779339e-05,0.0,0.0,-0.0027940045067095685,0.0,0.0,0.0,0.0,-0.0007645937727967042,0.0,0.0,-7.187891246239124e-05,0.0,0.0,0.0,0.0009160702543260567,0.0,0.0,0.000430042856395714,0.0008024647277418682
0.0,-4.119377832449636e-07,0.0,0.0,0.02355075342975166,0.0,0.0,0.2867615121831282,-0.2867615121831282,0.0,0.0,0.0,0.001550932149970682,-0.13353399353201173,0.0,0.0,0.2619607663938481,0.00046761757501729504,-9.721735013275748e-05,0.0,0.0,0.0,0.0,-1.4005889448176219e-05,0.0,0.0,-0.002728707874629834,0.0,0.0,0.0,0.0,-0.0007787165034900907,0.0,0.0,-7.320658025064272e-05,0.0,0.0,0.0,0.000465373316068262,0.0,0.0,0.0004379861325033344,0.0008172869688377991
0.0,-4.0776825592591853e-07,0.0,0.0,0.023127225027872247,0.0,0.0,0.28669801134619555,-0.28669801134619555,0.0,0.0,0.0,0.0016278109115697398,-0.13369448638259787,0.0,0.0,0.26214829226848957,0.0,-9.623334134854101e-05,0.0,0.0,0.0,0.0,-1.3864125470563685e-05,0.0,0.0,-0.0027936654960484726,0.0,0.0,0.0,0.0,-0.0007708345371661558,0.00018515378851929193,0.0,-7.246560224691489e-05,0.0,0.0,0.0,0.0008309705051943408,0.0,0.0,0.00043355295055423024,0.0008090146022750012
0.0,-4.3278258790431255e-07,0.0,0.0,0.021794785319539905,0.0,0.0,0.2865337723969161,-0.2865337723969161,0.0,0.0,0.0,0.001629412151128571,-0.1336587792765192,0.0,0.0,0.26342574282006165,0.0,-0.00010213672571674413,0.0,0.0,0.0,0.0,-1.471461305038597e-05,0.0,0.0,-0.0026211455404233433,0.0,0.0,0.0,0.0,-0.0008181209816916194,0.0,0.0,-7.69109669982797e-05,0.0,0.0,0.0,0.0004889220563433142,0.0,-0.0009825597577932212,0.0004601490312392016,0.0008586431830744635
0.0,-3.770292898439537e-07,0.0,0.0,0.021127021294637234,0.0,0.0,0.2864282018713216,-0.2864282018713216,0.0,0.0,0.0,0.001847493481495861,-0.1348437601900569,0.0,0.0,0.26372912460078085,0.0,-8.897894286931177e-05,0.0,0.0,0.0,0.0,-1.2819000264267133e-05,0.0,0.0,-0.002711466630903195,0.0,0.0,0.0,0.0,-0.0007127263927767548,0.0,0.0,-6.700289724914833e-05,0.0,0.0,0.0,0.0008539272370839653,0.0,0.0,0.0004008702459833197,0.0007480283139660273
0.0,-4.1712061829570506e-07,0.0,0.0,0.023982345497112766,0.0,0.0,0.2868519942418775,-0.2868519942418775,0.0,0.0,0.0,0.0012322303879545129,-0.13325241758725234,0.0,0.0,0.26173921547143053,0.0,-9.844049962353539e-05,0.0,0.0,0.0,0.0,-1.4182105900517643e-05,0.0,0.0,-0.0026953963836325325,0.0,0.0,0.0,0.0,-0.0007885140004739477,0.0,0.0,-7.412763591851362e-05,0.0,0.0,0.0,0.0011476583850876592,0.0,0.0,0.0004434966973789217,0.000827569743860861
0.0,-5.893225287579418e-07,0.0,0.0,0.023478879066094298,0.0,0.0,0.2797262673985638,-0.2797262673985638,0.015319615027801617,0.0,0.0,0.0,-0.1291044213230252,-0.005775516967552194,0.0,0.25956567444813766,0.0,-0.0001390801644075297,0.0,0.0,0.0,0.0,-2.0036972870233307e-05,0.0,0.0,-0.002794328278349979,0.0,0.0,0.0,0.0,-0.001114040026645052,0.0,0.0,-0.00010473010427736099,0.0,0.0,0.0,0.001334746589427806,0.0,0.0,0.0006265875713912963,0.0011692193403633208
0.0,-5.21436788818817e-07,0.0,0.0,0.023329389502435145,0.0,0.0,0.28370118488546736,-0.28370118488546736,0.007805908891244369,0.0,0.0,0.0,-0.13392815012752918,0.0,0.0,0.26011395197067394,0.0,-0.00012305912429633737,0.0,0.0,0.0,0.0,-1.7728856918340594e-05,0.0,0.0,-0.00279183031856784,0.0,0.0,0.0,0.0,-0.0009857105842088461,0.001277554681167627,0.0,-9.266594539011341e-05,0.0,0.0,0.0,0.0005422159890704347,0.0,0.0,0.0005544091650944811,0.0010345336356796955
0.0,-6.079496375655328e-07,0.0,0.0,0.04002482388071205,0.0,0.0,0.2885677614275737,-0.2885677614275737,0.0,0.0,0.0,0.0,-0.11738127828481275,-0.005958067570532571,0.0,0.25196610693699334,0.0,-0.00014347616359129887,0.0,0.0,0.0,0.0,-2.0670294787546065e-05,0.0,0.0,-0.0028826504692471347,0.0,0.0,0.0,0.0,-0.001149252230115475,0.0,0.0,-0.00010804037828286407,0.0,0.0,0.0,0.001376934811901216,0.0,0.0,0.0006463925411663171,0.0012061756330724917
0.0,-5.297064697020102e-07,0.0,0.0,0.03162908591968431,0.0,0.0,0.28820051887089854,-0.28820051887089854,0.0,0.0,0.0,0.0,-0.12812246582661302,0.0,0.0,0.2563095002939393,0.0,-0.0001250107696530088,0.0,0.0,0.0,0.0,-1.8010026165087802e-05,0.0,0.0,-0.002836107105917038,0.0,0.0,0.0,0.0,-0.001001343374509389,0.0012978159472513229,0.0,-9.413557279950956e-05,0.0,0.0,0.0,0.0005508152158521405,0.0,0.0,0.0005632017684787467,0.0010509407308702372
0.0,-4.305441836547462e-07,0.0,0.0,0.025988218875293487,0.0,0.0,0.2875937991931139,-0.2875937991931139,0.0,0.0,0.0,0.0,-0.13200513376581008,0.0,0.0,0.26055216733208036,0.0,-0.00010160846213297052,0.0,0.0,0.0011206863100769054,0.0,-1.46385072797213e-05,0.0,0.0,-0.0027254386100748545,0.0,0.0,0.0,0.0,-0.0008138895603422863,0.0,0.0,-7.651317411062946e-05,0.0,0.0,0.0,0.00010170521201043523,0.0,0.0,0.0004577690844119799,0.0008542021759647228
0.0,-4.2296009425725904e-07,0.0,0.0,0.024429487883092245,0.0,0.0,0.28693157973992905,-0.28693157973992905,0.0,0.0,0.0,0.0011009452812003454,-0.1329826827435921,0.0,0.0,0.2614672348719897,0.0,-9.981861642232544e-05,0.0,0.0,0.0,0.0,-1.4380648151506483e-05,0.0,0.0,-0.0026774296696434443,0.0,0.0,0.0,0.0,-0.0007995527944082533,0.0,0.0,-7.516538502284133e-05,0.0,0.0,0.0,0.0012008589432389988,0.0,0.0,0.00044970542499817555,0.0008391552982876119
0.0,-5.355827231632249e-07,0.0,0.0,0.03372258135717191,0.0,0.0,0.2880523383124367,-0.2880523383124367,0.0,0.0,0.0,0.0,-0.12447826405328233,-0.0027881934005827957,0.0,0.2558075394458013,0.0,-0.0001263975659446906,0.0,0.0,0.0,0.0,-1.8209818851495238e-05,0.0,0.0,-0.0026933071302307782,0.0,0.0,0.0,0.0,-0.001012451691675376,0.0,0.0,-9.517985773300816e-05,0.0,0.0,0.0,0.0015206146198834154,0.0,0.0,0.0005694495991749571,0.0010625992520711994
0.0,-4.639505212587528e-07,0.0,0.0,0.027702759431332886,0.0,0.0,0.2875671122473017,-0.2875671122473017,0.0,0.0,0.0,0.0,-0.13092590065270557,0.0,0.0,0.25963493558240974,0.0,-0.0001094923605069406,0.0,0.0,0.0,0.0,-1.5774323148963705e-05,0.0,0.0,-0.002484042475214777,0.0,0.0,0.0,0.0,-0.0008770400346893602,0.0,0.0,-8.244990493299611e-05,0.0,0.0,0.0,0.001619148416706173,0.0,0.0,0.00049328782826942,0.0009204805449584088
0.0,-4.967979942699315e-07,0.0,0.0,0.029987386897896266,0.0,0.0,0.2878830260246505,-0.2878830260246505,0.0,0.0,0.0,0.0,-0.1296886135374072,0.0,0.0,0.257973264731436,0.001293141870657436,-0.00011724436679184384,0.0,0.0,0.0,0.0,-1.6891137615513723e-05,0.0,0.0,-0.0024982687498748463,0.0,0.0,0.0,0.0,-0.0009391340459020667,0.0,0.0,-8.8287318413453e-05,0.0,0.0,0.0,0.00011735600491609469,0.0,0.0,0.0005282123684593121,0.000985650123334577
0.0,-5.00954746601296e-07,0.0,0.0,0.029912303565103954,0.0,0.0,0.28790117206478194,-0.28790117206478194,0.0,0.0,0.0,0.0,-0.129415436086446,0.0,0.0,0.25774115317910506,0.0,-0.00011822536067793538,0.0,0.0,0.0,0.0,-1.7032467243395707e-05,0.0,0.0,-0.0026821671960662727,0.0,0.0,0.0,0.0,-0.0009469918627205582,0.0006519808509761628,0.0,-8.902602613948628e-05,0.0,0.0,0.0,0.0010963092093523943,0.0,0.0,0.0005326319676110266,0.0009938971442471746
0.0,-5.73136056143549e-07,0.0,0.0,0.02564417613790257,0.0,0.0,0.28736379143952323,-0.28736379143952323,0.0,0.0,0.0,0.0,-0.1294766627530671,0.0,0.0,0.2618091688695421,0.0,-0.00013526015556257275,0.0,0.0,0.0,0.0,-1.9486632612033917e-05,0.0,0.0,-0.0021362300066412126,0.0,0.0,0.0,0.0,-0.0010834415385461281,0.0,0.0,-0.00010185356234647497,0.0,0.0,0.0,0.0001353889480194393,0.0,-0.0029836925282753775,0.0006093775682607187,0.0011371052841216618
