,M_ac_e,M_ca2_e,M_cit_e,M_co2_e,M_fe2_e,M_fe3_e,M_for_e,M_gly_e,M_h2_e,M_h2o_e,M_h_e,M_ile__45__L_e,M_k_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_nh4_e,M_pi_e,M_pro__45__L_e,M_so4_e,M_val__45__L_e,objective,virtual_tag_R_constraint_reaction,M_mal__45__L_e
397,4.192492832594749,-0.00018901154014058392,1.133534163170711,15.413320739319824,23.512656407197905,-23.512656407197905,0.0,0.0,0.0,0.0,12.588082385372228,0.24744189299728317,-0.04460673874639341,0.0,0.0,-0.00642639457537768,-1.6117849060296918,-0.35730251422464043,0.0,-0.03358975322097995,0.0,0.20096343873231057,1.0,-10.0
398,3.729537032793379,-0.0001890115401405842,1.277210101040102,15.285608794547052,24.007540193192504,-24.007540193192504,0.0,0.0,0.0,0.0,13.13884014720491,0.0,-0.04460673874639811,0.0,0.0,-0.006426394575377688,-1.6995868680609911,-0.3573025142246404,0.0,-0.03358975322098137,0.3352438550285773,0.2009634387323048,1.0,-10.0
399,1.7180739026219025,-0.00018901154014058506,2.618185521154443,12.938901809347042,44.79265920496471,-44.79265920496471,0.0,0.0,-10.392559505886044,0.0,35.60017843411998,0.0,-0.04460673874639316,0.0,0.0,-0.006426394575377718,-1.364343013032413,-0.35730251422463805,0.0,-0.03358975322098125,0.0,0.2009634387323053,1.0,-10.0
400,3.5738881001015317,-0.0001890115401405838,1.1335341631707123,15.908204525314382,24.749865872184312,-24.749865872184312,0.0,0.0,0.0,0.0,13.330408064364068,0.0,-0.04460673874639192,0.371162839495924,0.0,-0.0064263945753776745,-1.7355058525283302,-0.357302514224645,0.0,-0.03358975322098138,0.0,0.2009634387323072,1.0,-10.0
401,3.60763017641934,-0.00018901154014058352,1.6734073842556978,14.828458083144389,25.89709646698987,-25.89709646698987,0.0,0.0,0.0,-0.944778136898721,15.759837559246487,0.0,-0.044606738746395876,0.0,0.0,-0.006426394575377665,-1.3643430130324068,-0.35730251422463916,0.0,-0.033589753220986264,0.0,0.20096343873230563,1.0,-10.0
402,3.9993674526944445,-0.00018901154014058463,1.0973231544394069,15.60041095109832,24.767971376550072,-24.767971376550072,0.0,0.0,0.0,0.0,13.674412647311579,0.0,-0.04460673874639284,0.0,0.0,-0.006426394575377703,-1.7445586047111705,-0.35730251422464454,0.3802155916787505,-0.03358975322098126,0.0,0.20096343873230424,1.0,-10.0
403,4.316213779093405,-0.00018901154014058474,1.0593015952715334,15.537041685818538,24.00754019319258,-24.00754019319258,0.0,0.0,0.0,0.0,12.996361508817804,0.0,-0.044606738746391775,0.0,0.25981398764714586,-0.006426394575377707,-1.8839709883267117,-0.3573025142246388,0.0,-0.03358975322098272,0.0,0.20096343873230404,1.0,-10.0
404,4.316213779093406,-0.00018901154014058455,0.02004564468293036,12.938901809347012,18.811260440249537,-18.811260440249537,0.0,0.0,0.0,0.0,9.618779669404832,0.0,-0.04460673874639342,0.0,0.0,-0.006426394575377699,-1.364343013032411,-0.35730251422464476,0.0,-0.03358975322098739,0.0,0.20096343873230488,1.0,-7.4018601235285
405,0.0,-0.0001890115401405863,0.0,32.08416274151774,84.87947079494842,-84.87947079494842,0.0,0.0,0.0,-16.52707541101612,66.11435955801832,0.0,-0.04460673874637557,0.0,0.0,-0.0064263945753777595,-1.3643430130324232,-0.3573025142246263,0.0,-0.03358975322098334,0.0,0.20096343873228828,1.0,-10.0
406,0.0,-0.0001890115401405845,3.305415082203195,3.089264063205767,59.9117095480373,-59.9117095480373,9.162408185092472,0.0,-26.427263301466088,0.0,60.225251742809455,0.0,-0.04460673874638608,0.0,0.0,-0.006426394575377698,-1.3643430130324004,-0.35730251422463105,0.0,-0.03358975322097683,0.0,0.20096343873229985,1.0,-10.0
407,0.0,-0.00018901154014058495,1.4443315115855522,11.220827906725125,90.43387168350148,-90.43387168350148,0.0,0.0,-46.26954846174445,11.023491755710142,78.03464594220803,2.032890960879837,-0.04460673874638539,0.0,0.0,-0.0064263945753777136,-3.397233973912238,-0.3573025142246202,0.0,-0.03358975322098833,0.0,0.20096343873230524,1.0,-10.0
408,0.0,-0.00018901154014058357,3.4772224724653373,7.155045984965393,114.82856321405872,-114.82856321405872,0.0,2.032890960879794,-52.36822134438357,4.924818873070585,108.52801035540482,0.0,-0.044606738746374525,0.0,0.0,-0.006426394575377666,-3.3972339739122144,-0.35730251422463444,0.0,-0.03358975322098808,0.0,0.2009634387322968,1.0,-10.0
409,0.0,-0.0001890115401405837,3.477222472465372,11.220827906725054,61.97339823118332,-61.97339823118332,0.0,0.0,-19.841965970306386,0.8590369513109413,53.639954411649605,0.0,-0.04460673874639396,0.0,0.0,-0.006426394575377672,-1.3643430130323937,-0.3573025142246376,0.0,-0.033589753220967036,0.0,0.20096343873230207,1.0,-10.0
410,0.0,-0.00018901154014058755,3.4772224724654364,3.089264063205796,61.973398231184575,-61.973398231184575,8.131563843519464,0.0,-27.973529813826254,0.8590369513109453,61.77151825517018,0.0,-0.04460673874638425,0.0,0.0,-0.006426394575377802,-1.3643430130324294,-0.35730251422464504,0.0,-0.0335897532209762,0.0,0.20096343873231318,1.0,-10.0
411,0.0,-0.00018901154014059132,0.7667011912922882,11.220827906725505,116.18382385465004,-116.18382385465004,0.0,0.0,-60.49978518790535,14.411643357177041,102.42933747276956,0.0,-0.04460673874638076,0.0,2.710521281173175,-0.00642639457537793,-6.785385575378883,-0.3573025142246417,0.0,-0.03358975322098946,0.0,0.20096343873229608,1.0,-10.0
412,6.18958092076802,-0.00018901154014058362,0.3824320120813585,3.0892640632057544,0.07758902350309031,-0.07758902350309031,14.321144764287329,0.0,-0.12041567036958979,-2.2357535090730645,2.9704995078726912,0.0,-0.044606738746396264,0.0,0.0,-0.006426394575375864,-1.364343013032407,-0.357302514224642,0.0,-0.033589753220986084,0.0,0.20096343873230826,1.0,-10.0
413,1.7180739026218939,-0.00018901154014058474,2.6181855211544285,3.0892640632057677,44.79265920496464,-44.79265920496464,9.849637746141259,0.0,-20.242197252027285,0.0,45.44981618026117,0.0,-0.04460673874638741,0.0,0.0,-0.006426394575377708,-1.3643430130324072,-0.35730251422463877,0.0,-0.03358975322097441,0.0,0.2009634387322997,1.0,-10.0
