M_2ddglcn_e,M_ac_e,M_ala__45__D_e,M_alaala_e,M_arab__45__L_e,M_arg__45__L_e,M_asp__45__L_e,M_buts_e,M_bz_e,M_ca2_e,M_cd2_e,M_cellb_e,M_cgly_e,M_co2_e,M_cobalt2_e,M_cro4_e,M_cu2_e,M_eths_e,M_etoh_e,M_fe2_e,M_fe3_e,M_fru_e,M_fum_e,M_glc__45__D_e,M_gln__45__L_e,M_glu__45__L_e,M_glyc3p_e,M_glyclt_e,M_gthrd_e,M_h2_e,M_h2o_e,M_h_e,M_hexs_e,M_hom__45__L_e,M_ile__45__L_e,M_istnt_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_mal__45__L_e,M_met__45__D_e,M_met__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_mops_e,M_na1_e,M_nh4_e,M_ni2_e,M_no2_e,M_no3_e,M_o2_e,M_orot_e,M_pi_e,M_ppa_e,M_ppn_e,M_pro__45__L_e,M_ptrc_e,M_pyr_e,M_rib__45__D_e,M_so4_e,M_spmd_e,M_succ_e,M_sula_e,M_tsul_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3144112429609608e-07,0.0,0.0,0.052268360605525935,0.0,0.0,0.0,0.0,0.21064500395601038,0.0,0.0,0.3163482793913886,-0.05269694517539843,0.0,0.010686193846531732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24160416363340154,0.0,0.0,0.0,0.0,0.07832029136909974,-0.006340159422794275,0.0,0.0,0.0,0.0,0.0,0.0,-0.001701752551489739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006807091891061649,0.022581526716173632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9311016711004574e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47437121543830035,-0.026159163616203476,0.0,0.008595512395316592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2712265206745918,0.0,0.0,0.0,0.0,0.1003276693952913,-0.005290111035209769,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014199106602061796,0.0,0.08808838721620904,0.0,0.0,0.0,0.0,0.0,0.0,0.005679710797354286,0.018841605661150035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.498394913971189e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421202142348831,-0.03381469707870059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11435176398705442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24927474882206993,0.0,0.0,0.0,-0.011535690745145348,0.08454634767802198,-0.006844169161315692,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018370330391413393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0448682961804647,0.007348220335209379,0.02437664078455411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16877228580068995,0.0,0.0,0.0,0.0,0.0,-3.359045388982995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13916512374393158,-0.20219438815571492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29496545214499237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1078032762026942,0.0,0.0,0.0,0.0,0.0,-0.00920185785448737,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024698566767928872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03277393912722162,0.00987954526171469,0.0327739391272214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025417002978519843,0.0,0.0,0.0,0.0,0.0,-2.752401757850887e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3623569148613084,-0.07537807457194867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1513946834690061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2237840109981516,0.0,0.0,0.0,0.0,0.06772500378252318,-0.00754000223315031,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020238005360513184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04942996665110463,0.008095299287796726,0.026854965390263393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.242016385411504e-07,0.0,0.0,0.10261729525864767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48059681300249374,-0.03034472432449385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22369484832167036,0.0,0.0,0.0,-0.010351929361938319,0.07587043015530612,-0.006141839033688828,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016485216773638816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0402640329835615,0.0065941658394456,0.02187517583975153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13367994095678434,0.0,0.0,0.0,0.0,0.0,-2.425139312571361e-07,0.0,0.0,0.23661891698733375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3341346107552542,-0.16076752532049515,0.0,0.008873209387025073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08670423959596694,0.0,0.0,0.0,0.0,0.0,-0.006643490827722143,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017831692727203017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007132762684033415,0.023661891698733374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0380332262703416e-07,0.0,0.0,0.12543656011524854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47295206396051476,-0.050849217878884606,0.0,0.013855227580395786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22608814391752224,0.0,0.0,0.0,0.0,0.07341272342260176,-0.005583042167983316,0.0,0.0,0.0,0.0,0.00444513756815819,0.0,-0.0014985358601997253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005994215371383358,0.01988492835378503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0380332262703416e-07,0.0,0.0,0.12543656011524854,0.0,0.0,0.00444513756815819,0.0,0.0,0.0,0.0,0.47517463274459387,-0.04862664909480551,0.0,0.011632658796316692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22831071270160133,0.0,0.0,0.0,0.0,0.07341272342260176,-0.005583042167983316,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014985358601997253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005994215371383358,0.01988492835378503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.152870914867197e-07,0.0,0.0,0.11841774543860267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47142798554213966,-0.049018825377517485,0.0,0.009940323264848158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2247407751665242,0.0,0.0,0.0,0.0,0.07285372374735881,-0.00589763157194671,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015829743238354548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018782436438652742,0.006331973279021168,0.021005390562461423
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0200742107410764e-07,0.0,0.0,0.1228625655805642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4731904086043146,-0.050401137895807455,0.0,0.016670447758614905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22997049305193382,0.0,0.0,0.0,0.0,0.07423447107288429,-0.005533844765456742,0.0,0.0,0.0,0.0,0.0,0.0,-0.001485330860184226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005941394737473754,0.01970970366534485
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1131802413015338e-07,0.0,0.0,0.13467073731351775,0.0,0.0,0.0,0.0,0.01843616042725502,0.0,0.0,0.4627366635707871,-0.04811510644890197,0.0,0.009757061870438642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2205974181810085,0.0,0.0,0.0,0.0,0.07151058080862958,-0.005788901890145456,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015537903552489988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006215236003828041,0.020618131812214734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.155237818788389e-07,0.0,0.0,0.13735102215580205,0.0,0.0,0.0,0.0,0.038705589837688605,0.0,0.0,0.4619950298811189,-0.029170213871052255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2150366072737278,0.0,0.0,0.0,-0.009951251830026408,0.07293382040490584,-0.005904115531201763,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015847146734812966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00633893476114232,0.02102848425607079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12711250935996984,0.0,0.0,0.0,0.0,0.0,-2.529898119362432e-07,0.0,0.0,0.24684015057968606,0.0,0.0,0.0,0.0,0.02468401505796877,0.0,0.0,0.32696971916525613,-0.15228469493699076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08119309927183767,0.0,0.0,0.0,0.0,0.0,-0.006930469876072842,0.0,0.0,0.0,0.0,0.0,0.0,-0.001860196882783088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074408768216542125,0.024684015057968606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021166290162329314,0.0,0.0,0.0,0.0,0.0,-2.2920929859122912e-07,0.0,0.0,0.16723894708525808,0.0,0.0,0.0,0.0,0.041163351073914466,0.0,0.0,0.42783232196218424,-0.06277192474722192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18635860862430492,0.0,0.0,0.0,0.0,0.05639874545858888,-0.0062790201986577575,0.0,0.0,0.0,0.0,0.0,0.0,-0.001685342265291515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006741449958565563,0.022363769254384696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13032956633795445,0.0,0.0,0.0,0.0,0.0,-2.5939266436946574e-07,0.0,0.0,0.22777862656985093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3352449095609664,-0.15613882812147484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08324799400951421,0.0,0.0,0.0,0.0,0.0,-0.0071058713105012425,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019072761151286274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025308736285539177,0.00762919601086664,0.02530873628553901
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022074969898194803,0.0,0.0,0.0,0.0,0.0,-2.390493718069159e-07,0.0,0.0,0.1314880862684489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44619938384850455,-0.06546675579988272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19435907965452712,0.0,0.0,0.0,0.0,0.05881997264263574,-0.006548581769053545,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017576948765768694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04293051493183763,0.007030863876673998,0.023323857384292226
0.0,0.018067044104742136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1360951423459699,0.0,0.0,0.0,0.0,0.0,-2.468954411491732e-07,0.0,0.0,0.2408939213965602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33113791345231913,-0.15463859723869972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07923720686444434,0.0,0.0,0.0,0.0,0.0,-0.006763519069516048,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018153858706167602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007261630622034505,0.02408939213965602
0.0,0.020283903648372018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1965395410717456e-07,0.0,0.0,0.12081971957733673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708484335538365,-0.03987116668424541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2191574435716764,0.0,0.0,0.0,0.0,0.07433148166027535,-0.006017258562505674,0.0,0.0,0.0,0.0,0.0,0.0,-0.00161508322249798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019163417569656047,0.006460410414916898,0.021431461880726813
0.0,0.028500208922203486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0961175990094388e-07,0.0,0.0,0.12901152828501564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47218119213247506,-0.03804832675086171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2182815987929031,0.0,0.0,0.0,0.0,0.07550500137769385,-0.005742160036192313,0.0,0.0,0.0,0.0,0.004571824917538634,0.0,-0.0015412444452928312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006165051761792467,0.02045165296627095
0.0,0.02381948548739065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.086578129126308e-07,0.0,0.0,0.1284243944385019,0.0,0.0,0.004551018457952389,0.0,0.0,0.0,0.0,0.47458330526953457,-0.03787516811352434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22183921366571763,0.0,0.0,0.0,0.0,0.07516137672275625,-0.005716027359879085,0.0,0.0,0.0,0.0,0.0,0.0,-0.001534230213374087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006136994497430317,0.020358577116125813
0.0,0.03449085138971458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0897482901399417e-07,0.0,0.0,0.1271002000713625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4722657229716671,-0.03489409035798697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22065694545695014,0.0,0.0,0.0,0.0,0.07679488118265322,-0.00572471178287586,0.0,0.0,0.0,0.0,0.0,0.0,-0.001536561186147397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006146318500411594,0.02038950812540157
0.0,0.019902503660052816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.155237818788389e-07,0.0,0.0,0.13735102215580205,0.0,0.0,0.0,0.0,0.018803086177635785,0.0,0.0,0.4619950298811189,-0.03912146570107866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2150366072737278,0.0,0.0,0.0,0.0,0.07293382040490584,-0.005904115531201763,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015847146734812966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00633893476114232,0.02102848425607079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.498394913971189e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4593193970111825,-0.03381469707870059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24927474882206993,0.0,0.0,0.0,-0.011535690745145348,0.08454634767802198,-0.006844169161315692,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018370330391413393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12110280550516765,0.007348220335209379,0.02437664078455411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17255317497117542,0.0,0.0,0.0,0.0,0.0,-2.9523496489965067e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22487656416187107,-0.22614366253775836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09475101637553637,0.0,0.0,0.0,0.0,0.0,-0.008087744778892915,0.0,0.0,0.0,0.0,0.07264487845035436,0.0,-0.0021708192800005285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16128262180204048,0.00868338132057796,0.028805841086827547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16877228580068995,0.0,0.0,0.0,0.0,0.0,-3.359045388982995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2374869411255957,-0.20219438815571492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1078032762026942,0.0,0.0,0.0,0.0,0.0,-0.00920185785448737,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024698566767928872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941757389054987,0.00987954526171469,0.0327739391272214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025417002978519843,0.0,0.0,0.0,0.0,0.0,-2.752401757850887e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41282180935097706,-0.07537807457194867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2237840109981516,0.0,0.0,0.0,0.0,0.06772500378252318,-0.00754000223315031,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020238005360513184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15035975563044202,0.008095299287796726,0.026854965390263393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1126989732192438e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47196113097582043,-0.02548451769513674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2622515022768772,0.0,0.0,0.0,0.0,0.09722387656268909,-0.005787583491621381,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015534364859055626,0.0,0.08383363446427472,0.0,0.0,0.0,0.0,0.0,-0.025076850150557006,0.006213820509468364,0.02061343611775208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.498394913971189e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45162893651441893,-0.04535038782384594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24927474882206993,0.0,0.0,0.0,0.0,0.08454634767802198,-0.006844169161315692,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018370330391413393,0.0,0.023071381490290695,0.0,0.0,0.0,0.0,0.0,-0.10572188451164052,0.007348220335209379,0.02437664078455411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.498394913971189e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421202142348831,-0.04535038782384594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09128038249676372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24927474882206993,0.0,0.0,0.0,0.0,0.08454634767802198,-0.006844169161315692,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018370330391413393,0.0,0.023071381490290695,0.0,0.0,0.0,0.0,0.0,-0.0448682961804647,0.007348220335209379,0.02437664078455411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2894161336017586e-07,0.0,0.0,0.08364521525432482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46961581374080513,-0.041557044872453236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22842410879938013,0.0,0.0,0.0,0.0,0.07747445022752684,-0.006271687158580429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016833740151530553,0.0,0.021141570819320686,0.0,0.0,0.0,0.0,0.0,-0.04111527788835493,0.006733576863534584,0.022337651418952727
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.498394913971189e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448682961804647,0.0,0.0,0.37633384616836635,-0.03381469707870059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1592200601675191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24927474882206993,0.0,0.0,0.0,-0.011535690745145348,0.08454634767802198,-0.006844169161315692,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018370330391413393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007348220335209379,0.02437664078455411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16877228580068995,0.0,0.0,0.0,0.0,0.0,-3.359045388982995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03277393912722162,0.0,0.0,0.10639118461670996,-0.20219438815571492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327739391272214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1078032762026942,0.0,0.0,0.0,0.0,0.0,-0.00920185785448737,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024698566767928872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00987954526171469,0.0327739391272214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025417002978519843,0.0,0.0,0.0,0.0,0.0,-2.752401757850887e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04942996665110463,0.0,0.0,0.3129269482102037,-0.07537807457194867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20082465012011072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2237840109981516,0.0,0.0,0.0,0.0,0.06772500378252318,-0.00754000223315031,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020238005360513184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008095299287796726,0.026854965390263393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16877228580068995,0.0,0.0,0.0,0.0,0.0,-3.359045388982995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24555630836064155,0.0,0.0,0.0,-0.20219438815571492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22134820665550406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1078032762026942,0.0,0.0,0.0,0.0,0.0,-0.00920185785448737,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024698566767928872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00987954526171469,0.0327739391272214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17255317497117542,0.0,0.0,0.0,0.0,0.0,-2.9523496489965067e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26870665504405566,0.0,0.0,0.009881925738823004,-0.22614366253775836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10757060518103288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09475101637553637,0.0,0.0,0.0,0.0,0.0,-0.008087744778892915,0.0,0.0,0.0,0.0,0.07264487845035436,0.0,-0.0021708192800005285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00868338132057796,0.028805841086827547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17185793036551347,0.0,0.0,0.0,0.0,0.0,-3.027134443424902e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28057927685787254,0.0,0.0,0.0,-0.22173977681859675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12042767425456279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09715111667664214,0.0,0.0,0.0,0.0,0.0,-0.008292612224347561,0.0,0.0,0.0,0.0,0.05928665566354568,0.0,-0.002225807439567339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008903336598308534,0.029535510387598767
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19489157117734746,0.0,0.0,0.0,0.0,0.0,-2.542157515400752e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23137321922239967,0.0,0.0,0.054821461623686375,-0.24103632939312494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0815865452971673,0.0,0.0,0.0,0.0,0.0,-0.006964053590093639,0.0,0.0,0.0,0.0,0.10886428543982653,0.0,-0.0018692110364048288,0.0,0.04631250612374425,0.0,0.0,0.0,0.0,0.0,0.0,0.00747693386882574,0.024803629011627634
