M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-9.977645135883131e-08,0.0,0.0,0.0,0.0,0.0,0.2821485325650102,-0.2821485325650102,0.0,0.0,0.0,0.0024934920762784752,-0.14889665523292495,0.004461112467105826,0.0,0.2774973756130108,0.0,-2.3547250583196273e-05,0.0,0.0,0.0,0.0,-3.392400513142803e-06,0.0,0.0,-0.0016068544848915863,0.0,0.0,0.0,0.0,-0.00018861481634617253,0.0,0.0,-1.7731543671440915e-05,0.0,0.0,0.0,0.0,0.0,-0.0002320116895719907,0.00010608568532198578,0.00017596183330855427
0.0,-5.04303399257481e-07,0.0,0.0,0.020433593218530558,0.0,0.0,0.2861992696952521,-0.2861992696952521,0.0,0.0,0.0,0.0006484292974309294,-0.13405443817815518,0.0015351165302202193,0.0,0.26442848725226153,0.0,-0.00011901564297538547,0.0,0.0,0.0,0.0,-1.71463214728704e-05,0.0,0.0,-0.0021443226133235596,0.0,0.0,0.0,0.0,-0.0009533220688679185,0.0,0.0,-8.962112428143253e-05,0.0,0.0,0.0,0.0,0.0,-0.0017519020100130584,0.0005361923679569868,0.0008893696806067844
0.0,-5.72202401926384e-07,0.0,0.0,0.020241822539332738,0.0,0.0,0.2850033104703878,-0.2850033104703878,0.0044143997682630515,0.0,0.0,0.0,-0.1333422205282998,0.0002703367914846601,0.0,0.2647157272180374,0.0,-0.00013503981309187719,0.0,0.0,0.0,0.0,-1.9454888357730687e-05,0.0,0.0,-0.0020651658320120763,0.0,0.0,0.0,0.0,-0.0010816765828245815,0.0,0.0,-0.00010168764012434515,0.0,0.0,0.0,0.0,0.0,-0.0019877766827372054,0.0006083848756350259,0.0010091136966218928
0.0,-5.77299261377672e-07,0.0,0.0,0.02487584616670307,0.0,0.0,0.28754196080063626,-0.28754196080063626,0.0,0.0,0.0,0.0,-0.13007623778793193,0.00027274480065426636,0.0,0.2626199463100389,0.0,-0.00013624267233423677,0.0,0.0,0.0,0.0,-1.962818163868516e-05,0.0,0.0,-0.0020835611759566866,0.0,0.0,0.0,0.0,-0.0010913115537646645,0.0,0.0,-0.00010259341683535173,0.0,0.0,0.0,0.0,0.0,-0.002005482687357862,0.0006138040283560941,0.0010181023178942538
0.0,-1.0743467103591533e-07,0.0,0.0,0.0,0.0,0.0,0.2820863875791625,-0.2820863875791625,0.0,0.0,0.0,0.002314681940941717,-0.14891068803929228,0.0046801213484097565,0.0,0.2774484318299033,0.0,-2.535459104581637e-05,0.0,0.0,0.0,0.0,-3.652780071730909e-06,0.0,0.0,-0.0015450891012893906,0.0,0.0,0.0,0.0,-0.00020309171623848359,0.0,0.0,-1.909250665218822e-05,0.0,0.0,0.0,0.0,0.0,-0.00037321782167249536,0.00011422816254707768,0.00018946756893963083
0.0,-3.5973272231881704e-07,0.0,0.0,0.0,0.0,0.0,0.2779955107236506,-0.2779955107236506,0.015500896086679643,0.0,0.0,0.0,-0.1459650409435258,0.00016995557798483798,0.0,0.2779667418373025,0.0,-8.489695153571721e-05,0.0,0.0,0.0,0.0,-1.2230916766119256e-05,0.0,0.0,-0.0012983303185873148,0.0,0.0,0.0,0.0,-0.0006800294100444252,0.0,0.0,-6.392907734213434e-05,0.0,0.0,0.0,0.0,0.0,-0.0012496772383960013,0.00038247995253598994,0.0006344105092758788
0.0,-1.925712306905747e-07,0.0,0.0,0.0,0.0,0.0,0.28158229018774894,-0.28158229018774894,0.0,0.0,0.0,0.0,-0.14866980583644163,0.007005897977305807,0.0,0.2774179390319726,0.0,-4.544682600384048e-05,0.0,0.0,0.0,0.0,-6.547424095709979e-06,0.0,0.0,-0.000695018973202169,0.0,0.0,0.0,0.0,-0.0003640316609340336,0.0,0.0,-3.4222355479180114e-05,0.0,0.0,0.0,0.0,0.0,-0.002051957682291372,0.00020474822167845764,0.0003396110638665127
0.0,-4.535229487467513e-07,0.0,0.0,0.01774866947830016,0.0,0.0,0.2856126816167013,-0.2856126816167013,0.0,0.0,0.0,0.0008968254379570551,-0.1360835449753758,0.0020079176081335116,0.0,0.2660340916952243,0.0,-0.00010703145255150031,0.0,0.0,0.0,0.0,-1.5419785561599243e-05,0.0,0.0,-0.0020852462845699768,0.0,0.0,0.0,0.0,-0.0008573280220099928,0.0,0.0,-8.059679275205958e-05,0.0,0.0,0.0,0.0,0.0,-0.001575495558162642,0.00048220088178941304,0.000799815271260561
0.0,-5.425688329646548e-07,0.0,0.0,0.016941847775878944,0.0,0.0,0.2837534572683534,-0.2837534572683534,0.006437462967508021,0.0,0.0,0.0,-0.13544332719208563,0.0002563364239112574,0.0,0.26676821866333067,0.0,-0.000128046288422346,0.0,0.0,0.0,0.0,-1.8447346666450396e-05,0.0,0.0,-0.0019582137571967557,0.0,0.0,0.0,0.0,-0.0010256580524872277,0.0,0.0,-9.64213782456193e-05,0.0,0.0,0.0,0.0,0.0,-0.0018848324846525764,0.0005768774665316943,0.0009568530975429721
0.0,-4.893069642426228e-07,0.0,0.0,0.01791760635296206,0.0,0.0,0.28545387202992667,-0.28545387202992667,0.0,0.0,0.0,0.0,-0.1358695270206388,0.002870046650985982,0.0,0.2659138100913447,0.0,-0.00011547648310008061,0.0,0.0,0.0,0.0,-1.663644250697336e-05,0.0,0.0,-0.0017659835409943353,0.0,0.0,0.0,0.0,-0.0009249731969882971,0.0,0.0,-8.695606715862931e-05,0.0,0.0,0.0,0.0,0.0,-0.0022275805771617497,0.0005202476529037686,0.0008629225564370043
0.0,-5.324578884563353e-07,0.0,0.0,0.020703022125827305,0.0,0.0,0.286119650008381,-0.286119650008381,0.0,0.0,0.0,0.0,-0.1337897247642724,0.0021187325548040017,0.0,0.26425374182994893,0.0,-0.00012566010470136004,0.0,0.0,0.0,0.0,-1.8103574434914267e-05,0.0,0.0,-0.0019217218147343437,0.0,0.0,0.0,0.0,-0.001006544585175542,0.0,0.0,-9.462453488561625e-05,0.0,0.0,0.0,0.0,0.0,-0.0022231426342791696,0.0005661271696148386,0.000939021832670998
0.0,-4.063822515348936e-07,0.0,0.0,0.0,0.0,0.0,0.2757706460798862,-0.2757706460798862,0.02031162484418773,0.0,0.0,0.0,-0.14435581497370917,-0.002141837243574829,0.0,0.27713844591672754,0.0,-9.5906244200262e-05,0.0,0.0,0.0,0.0,-1.3817001305058726e-05,0.0,0.0,-0.0014666955919454033,0.0,0.0,0.0,0.0,-0.0007682144704058339,0.0,0.0,-7.221929164903761e-05,0.0,0.0,0.0,0.0,0.0,-0.000944966788321592,0.0004320793039805275,0.0007166797879689143
0.0,-3.4764214541442104e-07,0.0,0.0,0.0,0.0,0.0,0.27703343951245263,-0.27703343951245263,0.017986451036121644,0.0,0.0,0.0,-0.14680031242483818,0.0,0.0,0.2769820337408324,0.0,-8.20435744092915e-05,0.0,0.0,0.0,0.0,-1.1819837009963597e-05,0.0,0.0,-0.0015600681762225413,0.0,0.0,0.0,0.0,-0.0006571736969850323,0.0006107491913279171,0.0,-6.178042814211209e-05,0.0,0.0,0.0,0.0,0.0,-0.0001976283409012091,0.00036962484374656023,0.000613088042412386
0.0,-3.0781761450432277e-07,0.0,0.0,0.0,0.0,0.0,0.27864592248013903,-0.27864592248013903,0.013762856655639772,0.0,0.0,0.0008111762121544181,-0.1462520296720768,0.0,0.0,0.27805962141217183,0.0,-7.264498189645677e-05,0.0,0.0,0.0,0.0,-1.046580249324964e-05,0.0,0.0,-0.0015165488741999138,0.0,0.0,0.0,0.0,-0.0005818904364422549,0.0,0.0,-5.470310278717949e-05,0.0,0.0,0.0,0.0,0.0,-0.000715772948912824,0.00032728206048770824,0.00054285506284497
0.0,-5.464065840922921e-07,0.0,0.0,0.016803532948704687,0.0,0.0,0.2835920737053346,-0.2835920737053346,0.007050926111775073,0.0,0.0,0.0,-0.13542038987114294,0.0,0.0,0.26689973275193424,0.0,-0.0001289519979985808,0.0,0.0,0.0,0.0,-1.8577830249674754e-05,0.0,0.0,-0.0019720647869615384,0.0,0.0,0.0,0.0,-0.0010329128377022118,0.0,0.0,-9.710339540290517e-05,0.0,0.0,0.0,0.0,0.0,-0.00184653455322398,0.000580957892853998,0.0009636212047967811
0.0,-3.6327664957395977e-07,0.0,0.0,0.0,0.0,0.0,0.2779194687753694,-0.2779194687753694,0.015859559926947295,0.0,0.0,0.0,-0.1458926806342781,0.0,0.0,0.27799339441369364,0.0,-8.573331865430063e-05,0.0,0.0,0.0,0.0,-1.2351410334242361e-05,0.0,0.0,-0.0013111208931354426,0.0,0.0,0.0,0.0,-0.0006867287582299907,0.0,0.0,-6.455887826246354e-05,0.0,0.0,0.0,0.0,0.0,-0.0012276625233792068,0.00038624797541586764,0.0006406604402809853
0.0006410653317937683,-3.8335530987776986e-07,0.0,0.0,0.01853236328519284,0.0,0.0,0.28622782533095287,-0.28622782533095287,0.0,0.0,0.0,0.001971834883181055,-0.1355998154507714,0.0,0.0,0.2661990405065399,0.0,-9.047188410847124e-05,0.0,0.0,0.000125178280623279,0.0,-1.3034085019403296e-05,0.0,0.0,-0.0024946835659814147,0.0,0.0,0.0,0.0,-0.0007246849370086934,0.0,0.0,-6.812711141961043e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00040759628365562056,0.0006760703774888333
0.0006810979888833586,-3.919864034453023e-07,0.0,0.0,0.018207231736182976,0.0,0.0,0.28614430426923154,-0.28614430426923154,0.0,0.0,0.0,0.0020546289537519725,-0.13556167342275505,0.0,0.0,0.26650935694939665,0.0,-9.250882288785097e-05,0.0,0.0,0.0,0.0,-1.3327542301644962e-05,0.0,0.0,-0.0024420532551181063,0.0,0.0,0.0,0.0,-0.000741000932475921,0.0,0.0,-6.966096645695385e-05,0.0,0.0,0.0,0.0,0.0,-0.00023039391641121575,0.00041677315318465317,0.0006912918353270034
0.0008967539637079824,-3.856483628295185e-07,0.0,0.0,0.01851728821383923,0.0,0.0,0.28605100131608113,-0.28605100131608113,0.0,0.0,0.0,0.002172520039466073,-0.1351831217754686,-0.0003777811164236149,0.0,0.2662801947438085,0.0,-9.101304479037581e-05,0.0,0.0,0.0,0.0,-1.3112048846581311e-05,0.0,0.0,-0.002478123841705215,0.0,0.0,0.0,0.0,-0.0007290196648475365,0.0,0.0,-6.85346160762817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041003433482453825,0.0006801143156703206
0.0005729570390841616,-3.8565876958669944e-07,0.0,0.0,0.01862572827913337,0.0,0.0,0.2862206309909426,-0.2862206309909426,0.0,0.0,0.0,0.0020376531969504698,-0.1355510684687327,0.0,0.0,0.2661254697779899,0.0,-9.101550078591143e-05,0.0,0.0,0.0,0.0,-1.3112402676447177e-05,0.0,0.0,-0.0024916832609263506,0.0,0.0,0.0,0.0,-0.0007290393375114538,0.0,0.0,-6.853646548931372e-05,0.0,0.0,0.0,0.00016191056180674923,0.0,0.0,0.00041004539963945683,0.0006801326686188111
0.0004093233591264558,-3.8404207740543566e-07,0.0,0.0,0.018708880541599214,0.0,0.0,0.2863106408508997,-0.2863106408508997,0.0,0.0,0.0,0.00202911129864185,-0.1354665301421186,0.0,0.0,0.26613848727880074,0.0,-9.063396130049514e-05,0.0,0.00016123182827343035,0.0,0.0,-1.305743512337607e-05,0.0,0.0,-0.0024812380560877765,0.0,0.0,0.0,0.0,-0.000725983184534428,0.0,0.0,-6.824915873882345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004083264780335234,0.0006772815337444337
0.0006731113299754278,-3.8738991108743055e-07,0.0,0.0,0.018676807806244797,0.0,0.0,0.28620431674383673,-0.28620431674383673,0.0,0.0,0.0,0.0020305360612404575,-0.13550897946737936,0.0,0.0,0.26611653496464843,0.00011384614110228957,-9.14240503199702e-05,0.0,0.0,0.0,0.0,-1.3171261507718723e-05,0.0,0.0,-0.0024703404367047185,0.0,0.0,0.0,0.0,-0.0007323118425142161,0.0,0.0,-6.884411133864609e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004118860076185272,0.000683185641820771
0.0007973511325595233,-3.874112954661012e-07,0.0,0.0,0.018532935700945084,0.0,0.0,0.2861511140886771,-0.2861511140886771,0.0,0.0,0.0,0.002061698810730763,-0.1355337100899139,0.0,0.0,0.26618642608635806,0.0,-9.142909703506445e-05,0.0,0.0,0.0,0.0,-1.3171988576843627e-05,0.0,0.0,-0.0024808270229059208,0.0,0.0,0.0,0.0,-0.000732352266989137,0.00010350220503923987,0.0,-6.88479116145541e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041190874421053434,0.0006832233544716401
0.0008398053280139691,-3.611576451861197e-07,0.0,0.0,0.016987552131877175,0.0,0.0,0.2859285352282518,-0.2859285352282518,0.0,0.0,0.0,0.002211448492916076,-0.13641594893347356,0.0,0.0,0.2674132797953414,0.0,-8.52332334475426e-05,0.0,0.0,0.0,0.0,-1.2279364160272833e-05,0.0,0.0,-0.002409197329229668,0.0,0.0,0.0,0.0,-0.0006827230472831079,0.0,0.0,-6.418230424794147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038399497854513443,0.0006369234473152577
0.0014673968432761014,-6.310529009436424e-07,0.0,0.0,0.016080680613808743,0.0,0.0,0.276108160970469,-0.276108160970469,0.021329924440042104,0.0,0.0,0.0,-0.1305537418009757,-0.007728154202705331,0.0,0.2650862694974648,0.0,-0.0001489285356154095,0.0,0.0,0.0,0.0,-2.1455806012607643e-05,0.0,0.0,-0.0022775662682181065,0.0,0.0,0.0,0.0,-0.0011929260401148693,0.0,0.0,-0.0001121461218522408,0.0,0.0,0.0,0.0,0.0,0.0,0.000670956709316843,0.0011129001267581806
0.00014798440536413756,-5.206299454224825e-07,0.0,0.0,0.01751742659657762,0.0,0.0,0.28234325048965403,-0.28234325048965403,0.010159059781832507,0.0,0.0,0.0,-0.13657767790648506,0.0,0.0,0.2647488384515066,0.0,-0.00012286870918960482,0.0,0.0,0.0,0.0,-1.770142423342873e-05,0.0,0.0,-0.0024103550981355404,0.0,0.0,0.0,0.0,-0.0009841853483746666,0.001062644271384768,0.0,-9.252255906274577e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005535513020067287,0.0009181625365929995
0.0021987560172530706,-6.329350199388714e-07,0.0,0.0,0.02239025615656179,0.0,0.0,0.28007299491671894,-0.28007299491671894,0.01367796093879352,0.0,0.0,0.0,-0.1277061394601999,-0.006297238159657208,0.0,0.26202963311513455,0.0,-0.00014937271585036961,0.0,0.0,0.0,0.0,-2.1519798080457886e-05,0.0,0.0,-0.0022843591230324906,0.0,0.0,0.0,0.0,-0.0011964839490582338,0.0,0.0,-0.00011248059832143022,0.0,0.0,0.0,0.0,0.0,0.0,0.0006729578416556583,0.001116219357943446
9.055289987563623e-05,-5.750003896141369e-07,0.0,0.0,0.020340802148736785,0.0,0.0,0.28494808938918914,-0.28494808938918914,0.004798197149577831,0.0,0.0,0.0,-0.13317926876563257,0.0,0.0,0.2647424085638616,0.0,-0.00013570013841228038,0.0,0.0,0.0,0.0,-1.955001997183835e-05,0.0,0.0,-0.002075264196771966,0.0,0.0,0.0,0.0,-0.0010869658261949075,0.0,0.0,-0.0001021848781018627,0.0,0.0,0.0,0.0,0.0,-0.0019069437257796288,0.0006113597904304043,0.001014048117884693
0.0009798709143344834,-5.396674270651061e-07,0.0,0.0,0.02267041800944817,0.0,0.0,0.2847394903972093,-0.2847394903972093,0.005398237067928762,0.0,0.0,0.0,-0.1331986789532744,0.0,0.0,0.26219589069651894,0.0,-0.0001273615563956022,0.0,0.0,0.0,0.0,-1.8348698831932143e-05,0.0,0.0,-0.0023951833215084145,0.0,0.0,0.0,0.0,-0.0010201733100110599,0.0008948823623754792,0.0,-9.590576153730999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005737925940085783,0.0009517362919810987
7.485171827708247e-05,-4.7529971134795355e-07,0.0,0.0,0.02233089217029325,0.0,0.0,0.2859816815491506,-0.2859816815491506,0.003178079270870226,0.0,0.0,0.0,-0.13373141379910444,0.0,0.0,0.26297433457600483,0.0,-0.00011217077028507192,0.0,0.0,0.000788147120237677,0.0,-1.6160195744731785e-05,0.0,0.0,-0.002503576346917643,0.0,0.0,0.0,0.0,-0.0008984942493382051,0.0,0.0,-8.446680027214204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005053546696139011,0.0008382199150281765
8.245517488752964e-05,-5.235807771053806e-07,0.0,0.0,0.023731062580077775,0.0,0.0,0.28551272522589566,-0.28551272522589566,0.004369116678280277,0.0,0.0,0.0,-0.13299046433928832,0.0,0.0,0.26190470069725574,0.0008682073054854329,-0.00012356510570521296,0.0,0.0,0.0,0.0,-1.7801752545158924e-05,0.0,0.0,-0.0023237866172603552,0.0,0.0,0.0,0.0,-0.0009897635240700183,0.0,0.0,-9.304695936101061e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005566887256882371,0.000923366507526385
0.0002056712761408204,-8.844877651479643e-08,0.0,0.0,0.0,0.0,0.0,0.28220077513082237,-0.28220077513082237,0.0,0.0,0.0,0.0026217471156089957,-0.14885738154411202,0.004160311216093854,0.0,0.27766632400752994,0.0,-2.0873918404662655e-05,0.0,0.0,0.0,0.0,-3.0072594359619956e-06,0.0,0.0,-0.001630098696543307,0.0,0.0,0.0,0.0,-0.00016720127355887747,0.0,0.0,-1.5718471864842644e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.404171971117941e-05,0.0001559847905741802
0.003008002836857589,-9.409791329412571e-08,0.0,0.0,0.0,0.0,0.0,0.2819763706490003,-0.2819763706490003,0.0,0.0,0.0,0.0,-0.14784601314699716,0.004426026221211648,0.0,0.2799415041085658,0.0,-2.220711514106716e-05,0.0,0.0,0.0,0.0,-3.199330152529069e-06,0.0,0.0,-0.00033961373588163357,0.0,0.0,0.0,0.0,-0.00017788025523878957,0.0,0.0,-1.6722395277075266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010004807229789863,0.0001659473864649347
0.00030946334721544894,-8.908227575193305e-08,0.0,0.0,0.0,0.0,0.0,0.28217561021207505,-0.28217561021207505,0.0,0.0,0.0,0.0025382059452796124,-0.1488491977348083,0.0041901087337701485,0.0,0.2777110008437274,0.0,-2.1023424275817284e-05,0.0,0.0,0.0,0.0,-3.0287984174337755e-06,0.0,0.0,-0.0015906145068476589,0.0,0.0,0.0,0.0,-0.00016839882408949561,0.0,0.0,-1.5831052731731916e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.471527744757252e-05,0.0001571020049634276
0.0009898655098435358,-4.2569091271602725e-07,0.0,0.0,0.0,0.0,0.0,0.2730356387791136,-0.2730356387791136,0.025236164173904715,0.0,0.0,0.0,-0.14230588181973317,-0.005213200052230864,0.0,0.27644815865401917,0.0,-0.0001004630897992606,0.0,0.0,0.0,0.0,-1.4473496011043082e-05,0.0,0.0,-0.001536383498180906,0.0,0.0,0.0,0.0,-0.0008047150628098717,0.0,0.0,-7.565068617457587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004526089232058487,0.0007507317849471098
9.700569900896182e-05,-3.412796886025444e-07,0.0,0.0,0.0,0.0,0.0,0.2769428708929128,-0.2769428708929128,0.018142296146971656,0.0,0.0,0.0,-0.14694294388674223,0.0,0.0,0.2768924059364559,0.0,-8.054203408756543e-05,0.0,0.0,0.0,0.0,-1.1603513403947226e-05,0.0,0.0,-0.0015800190606510773,0.0,0.0,0.0,0.0,-0.0006451462736126902,0.0006965771162839655,0.0,-6.064973869303837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036286006526398964,0.0006018674633106295
0.0,-3.8516223640399104e-07,0.0,0.0,0.018792487560760955,0.0,0.0,0.28613823345171835,-0.28613823345171835,0.0,0.0,0.0,0.0017966049980019363,-0.13602029412150815,0.0006675892540163342,0.0,0.2654967252688555,0.0,-9.089831891466952e-05,0.0,0.0,0.0,0.0,-1.3095520542427851e-05,0.0,0.0,-0.002512317708128792,0.0,0.0,0.0,0.0,-0.0007281007040584609,0.0,0.0,-6.844822523128079e-05,0.0,0.0,0.0,0.00044781178329362847,0.0,0.0,0.0004095174688275733,0.0006792570021871228
0.0,-5.688640745713441e-07,0.0,0.0,0.01714154260955701,0.0,0.0,0.2793224596478393,-0.2793224596478393,0.01592093839365867,0.0,0.0,0.0,-0.13323072949390827,-0.004320985752590321,0.0,0.2647569916901628,0.0,-0.00013425196756633166,0.0,0.0,0.0,0.0,-1.9341385188615687e-05,0.0,0.0,-0.0023838143553656555,0.0,0.0,0.0,0.0,-0.0010753658953587607,0.0,0.0,-0.00010109437691965795,0.0,0.0,0.0,0.0006613941129427755,0.0,0.0,0.000604835453497182,0.0010032263535306423
0.0,-5.183733584108187e-07,0.0,0.0,0.017588843110730012,0.0,0.0,0.28242100869727516,-0.28242100869727516,0.01007819121861436,0.0,0.0,0.0,-0.13658121511685248,0.0,0.0,0.26471867807835425,0.0,-0.00012233615447250693,0.0,0.0,0.0,0.0,-1.7624700248640085e-05,0.0,0.0,-0.002418325674316693,0.0,0.0,0.0,0.0,-0.0009799195548033616,0.0009843669148484032,0.0,-9.212153486714852e-05,0.0,0.0,0.0,0.00011050724301709075,0.0,0.0,0.0005511520226541277,0.0009141829083121276
0.0,-4.102203044364182e-07,0.0,0.0,0.018593054971099008,0.0,0.0,0.2855563677653276,-0.2855563677653276,0.0021330647800098627,0.0,0.0,0.0015579785841008684,-0.13580404181855996,0.0,0.0,0.26570501930208457,0.0,-9.681202499515858e-05,0.0,0.0,0.0,0.0,-1.394749514859878e-05,0.0,0.0,-0.002498009870586478,0.0,0.0,0.0,0.0,-0.0007754698260863493,0.0,0.0,-7.290136243537913e-05,0.0,0.0,0.0,0.00047694573535564844,0.0,0.0,0.00043616005115899723,0.0007234484274193061
0.0,-5.023369724230712e-07,0.0,0.0,0.02389900316351665,0.0,0.0,0.28616707846981976,-0.28616707846981976,0.0029121244444602896,0.0,0.0,0.0,-0.13269708806043667,0.0,0.0,0.2621580986449885,0.0,-0.00011855156608356614,0.0,0.0,0.0,0.0,-1.7079462937501982e-05,0.0,0.0,-0.002343512408302571,0.0,0.0,0.0,0.0,-0.0009496047865715526,0.0,0.0,-8.927166523757825e-05,0.0,0.0,0.0,0.00106100315674505,0.0,0.0,0.0005341015966825738,0.0008859017674254918
0.0,-5.4384863136291e-07,0.0,0.0,0.023017356614880004,0.0,0.0,0.2841057765302177,-0.2841057765302177,0.007029575026703049,0.0,0.0,0.0,-0.1319303630342225,-0.001632337318335703,0.0,0.2619895659281822,0.0,-0.0001283483209477493,0.0,0.0,0.0,0.0,-1.8490859826959043e-05,0.0,0.0,-0.002435152340634377,0.0,0.0,0.0,0.0,-0.0010280773501928446,0.0,0.0,-9.66488146885901e-05,0.0,0.0,0.0,0.0009446391912392004,0.0,0.0,0.0005782381913149861,0.0009591100997649938
0.0,-5.684374974802884e-07,0.0,0.0,0.02064575410271528,0.0,0.0,0.2850079884546951,-0.2850079884546951,0.004788191559084171,0.0,0.0,0.0,-0.13320340705377792,0.0,0.0,0.26445105376142725,0.0,-0.00013415129533837265,0.0,0.0,0.0,0.0,-1.9326881562530732e-05,0.0,0.0,-0.0021187172330217018,0.0,0.0,0.0,0.0,-0.001074559505087397,0.0,0.0,-0.00010101856874832815,0.0,0.0,0.0,0.00013427903195708786,0.0,-0.0017061396991164934,0.0006043819023593032,0.0010024740589163587
0.0,-5.245475862483529e-07,0.0,0.0,0.022987679720661937,0.0,0.0,0.2851749803030564,-0.2851749803030564,0.005008890397446626,0.0,0.0,0.0,-0.1333162125878111,0.0,0.0,0.2620724613501596,0.0,-0.00012379327274107817,0.0,0.0,0.0,0.0,-1.7834624067327365e-05,0.0,0.0,-0.002447129804498777,0.0,0.0,0.0,0.0,-0.000991591155003571,0.0003936015238883329,0.0,-9.321877363489081e-05,0.0,0.0,0.0,0.0007143134324564927,0.0,0.0,0.000557716669748293,0.0009250715341828757
0.0,-4.786135280069363e-07,0.0,0.0,0.02241121083367645,0.0,0.0,0.2859404752260154,-0.2859404752260154,0.0033132974036397017,0.0,0.0,0.0,-0.13370278357681836,0.0,0.0,0.26288578010243246,0.0,-0.00011295283128436734,0.0,0.0,0.0007182685381299587,0.0,-1.6272865549894178e-05,0.0,0.0,-0.0025021880266235456,0.0,0.0,0.0,0.0,-0.0009047586024197862,0.0,0.0,-8.505570761458282e-05,0.0,0.0,0.0,0.0001130603830803167,0.0,0.0,0.0005088780311537428,0.0008440640320179257
0.0,-5.225251968962966e-07,0.0,0.0,0.02368321888318242,0.0,0.0,0.28551313158776337,-0.28551313158776337,0.004401452663270866,0.0,0.0,0.0,-0.13303092857732485,0.0,0.0,0.2619115582322167,0.0007841679922288627,-0.00012331598869057218,0.0,0.0,0.0,0.0,-1.7765862805704453e-05,0.0,0.0,-0.002339673914548043,0.0,0.0,0.0,0.0,-0.00098776808261501,0.0,0.0,-9.285936934030754e-05,0.0,0.0,0.0,0.00012343340811160072,0.0,0.0,0.0005555663972393101,0.0009215049277020368
0.0,-4.745235043615038e-07,0.0,0.0,0.0229318248718779,0.0,0.0,0.28634547403808563,-0.28634547403808563,0.001860722347534631,0.0,0.0,0.0007121305267014994,-0.13327234809923966,0.0,0.0,0.2627756638139768,0.0,-0.0001119875853735478,0.0,0.0,0.0,0.0,-1.613380469811431e-05,0.0,0.0,-0.0024808054128958785,0.0,0.0,0.0,0.0,-0.0008970269277788392,0.0,0.0,-8.432885842423233e-05,0.0,0.0,0.0,0.0008242247447799914,0.0,0.0,0.0005045293801895148,0.000836851026853637
0.0005563000466904018,-2.3923641369930916e-07,0.0,0.0,0.0,0.0,0.0,0.27942602651199494,-0.27942602651199494,0.011252817443379826,0.0,0.0,0.0014648977076294146,-0.1466281230589586,0.0,0.0,0.278414052201587,0.0,-5.645981296471744e-05,0.0,0.0,0.0,0.0,-8.134040863782897e-06,0.0,0.0,-0.001595889597302677,0.0,0.0,0.0,0.0,-0.0004522463128191643,0.0,0.0,-4.251535166401506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002543642167628459,0.00042190794897385545
4.5197059736757175e-05,-2.8699607625753245e-07,0.0,0.0,0.0,0.0,0.0,0.2781706777423987,-0.2781706777423987,0.015402859581414496,0.0,0.0,0.0,-0.1469781676112206,0.0,0.0,0.27776221994293226,0.0,-6.773109718771402e-05,0.0,0.0,0.0004758999966156005,0.0,-9.757869949338996e-06,0.0,0.0,-0.0015117126541878431,0.0,0.0,0.0,0.0,-0.000542529940463706,0.0,0.0,-5.100285077679507e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003051438993856981,0.000506135015255453
0.0008473838870556703,-2.439283545973022e-07,0.0,0.0,0.0,0.0,0.0,0.2793027002170042,-0.2793027002170042,0.011473509408970833,0.0,0.0,0.0012134539047475048,-0.14656199329602645,0.0,0.0,0.2785510525119672,0.0,-5.7567111395779665e-05,0.0,0.0,0.0,0.0,-8.293566909189587e-06,0.0,0.0,-0.0014871016269248111,0.0,0.0,0.0,0.0,-0.0004611158362260391,0.0,0.0,-4.334916920115501e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00025935284643322545,0.00043018247177901205
