M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-4.1480432871148884e-07,0.0,0.0,0.13960249258731333,0.0,0.0,0.2921470471528532,-0.2921470471528532,0.0,0.0,0.0,0.0,0.0,-0.06570233195697832,0.0,0.19019599154550354,0.0,-9.789385509449083e-05,0.0,0.0,0.0,0.0,-1.4103352027563963e-05,0.0,0.0,-0.006133026031190889,0.0,0.0,0.0,0.0,-0.0007841353467076368,0.009271867753676681,0.0,-7.371600181689052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004410339402393433,0.0033888985194160315
0.0,-1.7511169239418116e-07,0.0,0.0,0.041598528403721115,0.0,0.0,0.2874393161213696,-0.2874393161213696,0.0,0.0,0.0,0.0,-0.12539238016735563,0.0,0.0,0.244400175367384,0.0,-4.132637355506032e-05,0.0,0.0,0.0,0.0,-5.953799589433334e-06,0.0,0.0,-0.004322622385212504,0.0,0.0,0.0,0.0,-0.00033102660248171415,0.007381235102864063,0.0,-3.1119573594581695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001861846522153869,0.0014306402175948162
0.005587903191644262,-5.892677835717658e-07,0.0,0.0,0.0,0.0,0.0,0.15576576729084537,-0.15576576729084537,0.24267980148926716,0.0,0.0,0.0,0.0,-0.17033223014903096,0.0,0.25748254769421475,0.0,-0.00013906724453916842,0.0,0.0,0.0017200524369298637,0.0,-2.0035111533263047e-05,0.0,0.0,-0.003846809836830574,0.0,0.0,0.0,0.0,-0.001113936537764702,0.0,0.0,-0.0001047203753619079,0.0,0.0,0.0,0.0,0.0,0.0,0.0006265293644645669,0.0048142427189444455
0.0,-5.772800685340051e-07,0.0,0.0,0.0,0.0,0.0,0.15770130675707528,-0.15770130675707528,0.24299516534217375,0.0,0.0,0.0,0.0,-0.1693452890622584,0.0,0.2587358717362833,0.0,-0.00013623814282158047,0.0,0.0,7.608206262686269e-05,0.0,-1.9627529081776014e-05,0.0,0.0,-0.0036945765845203247,0.0,0.0,0.0,0.0,-0.001091275272110686,0.0,0.0,-0.00010259000602307062,0.0,0.0,0.0,0.003070005231679839,0.0,0.0,0.0006137836218779526,0.004716304614323303
0.0,-6.4806682277652e-07,0.0,0.0,0.0,0.0,0.0,0.15998795264799157,-0.15998795264799157,0.23034572777343537,0.0,0.0,0.0,0.0,-0.16743657371257378,0.0,0.25681410229118223,0.0,-0.00015294382254279153,0.0,0.0,0.0010830687371665086,0.013423026882422237,-2.203427955391301e-05,0.0,0.0,-0.0034220408469530744,0.0,0.0,0.0,0.0,-0.0012250887167598362,0.0,0.0,-0.00011516971202701255,0.0,0.0,0.0,0.0,0.0,0.0,0.0006890464843396522,0.005294623378237594
0.0,-5.409071912461983e-07,0.0,0.0,0.0,0.0,0.0,0.16349947247244734,-0.16349947247244734,0.23302194293423037,0.0,0.0,0.0,0.0,-0.1666118613072833,0.0,0.26199777261559787,0.0,-0.00012765414084252004,0.0,0.0,0.0015788895276379912,0.0,-1.839085082858903e-05,0.0,0.0,-0.0035311061661745503,0.0,0.0,0.0,0.0,-0.0010225169280706791,0.0,0.0,-9.61260833910134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005751107530631214,0.004419142840793973
0.0,-3.5794858622001856e-07,0.0,0.0,0.13201011432016063,0.0,0.0,0.2908406099664055,-0.2908406099664055,0.0,0.0,0.0,0.0,0.0,-0.07326713845349185,0.0,0.19811985421572725,0.0,-8.447589527223229e-05,0.0,0.0,0.004743765897055769,0.0,-1.2170256117893619e-05,0.0,0.0,-0.0060356569960618766,0.0,0.0,0.0,0.0,-0.0006766567254276792,0.0,0.0,-6.361201367910761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003805829989144581,0.0029243943466940115
0.023100083297261667,-5.412142287998863e-07,0.0,0.0,0.1579419173752193,0.0,0.0,0.2806979710646183,-0.2806979710646183,0.0,0.0,0.0,0.0,0.0,-0.07215271893446092,0.0,0.16436269627640424,0.0,-0.0001277266017300008,0.0,0.0,0.0064151408007040904,0.0,-1.8401290109005397e-05,0.0,0.0,-0.008368465584650186,0.0,0.0,0.0,0.0,-0.0010230973439003819,0.0,0.0,-9.61806478670781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005754372057366629,0.004421651298490956
0.04279099409587057,-1.0138768614047381e-06,0.0,0.0,0.09939202422098961,0.0,0.0,0.1644532678376424,-0.1644532678376424,0.1960032220287313,0.0,0.0,0.0,-0.011353827793233939,-0.13371661925490913,0.0,0.15405573469297795,0.012259351304231697,-0.00023927502121860958,0.0,0.0,0.0,0.0,-3.447182514562959e-05,0.0,0.0,-0.009788912042930732,0.0,0.0,0.0,0.0,-0.0019166065279647006,0.0,0.0,-0.0001801788057264912,0.0,0.0,0.0,0.0,0.0,0.0,0.0010779880443674006,0.008283244789555942
0.04260773391526206,-1.0346761746324543e-06,0.0,0.0,0.11009667983719354,0.0,0.0,0.16782696651771434,-0.16782696651771434,0.1902973901350089,0.0,0.0,0.0,-0.0063696636497589465,-0.13327646147230512,0.0,0.14642826364499595,0.013041398307234948,-0.0002441836608210549,0.0,0.0,0.0,0.0,-3.517900203863177e-05,0.0,0.0,-0.01025500344149568,0.0,0.0,0.0,0.0,-0.0019559250103435085,0.0,0.0,-0.00018387510806848248,0.0,0.0,0.0,0.0,0.0,0.0,0.0011001025750801991,0.008453172528789597
0.0,-1.8284166222799227e-07,0.0,0.0,0.028625840998117033,0.0,0.0,0.2814125803263067,-0.2814125803263067,0.0,0.0,0.0,0.003833666344379101,-0.12178855984653518,-0.011818844440559296,0.0,0.25499606957806864,0.0014386581935787338,-4.315064706046584e-05,0.0,0.0,0.0,0.009261255167213465,-6.21661865418932e-06,0.0,0.0,-0.0032960657440959653,0.0,0.0,0.0,0.0,-0.0003456391370097492,0.0,0.0,-3.249328749020032e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00019440341662492654,0.0014937930863373056
0.0,-2.0136776714604235e-08,0.0,0.0,0.0,0.0,0.0,0.2815335578848465,-0.2815335578848465,0.0,0.0,0.0,0.002508507500474011,-0.15036657949980428,0.004910884139745324,0.0,0.27658431917038917,0.0006684245320407957,-4.752280931814166e-06,0.0,0.0,0.0,0.0,-6.846506438076391e-07,0.0,0.0,-0.0016611427178892975,0.0,0.0,0.0,0.0,-3.806604053465155e-05,0.0,0.0,-3.578561182066495e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.1410099566098828e-05,0.00016451490032881957
0.0,-2.0148893276971717e-08,0.0,0.0,0.0,0.0,0.0,0.2815178178223733,-0.2815178178223733,0.0,0.0,0.0,0.0024753026849180936,-0.15039920001171678,0.004960124706249535,0.0,0.27656560108613987,0.0006803981376335353,-4.75514044151198e-06,0.0,0.0,0.0,0.0,-6.850626070698437e-07,0.0,0.0,-0.0016505708434312412,0.0,0.0,0.0,0.0,-3.808894536995653e-05,0.0,0.0,-3.5807144492136108e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.1422982303508265e-05,0.00016461389109970938
0.0,-8.060096161430555e-08,0.0,0.0,0.0,0.0,0.0,0.27458550485016087,-0.27458550485016087,0.019803745441333377,0.0,0.0,0.0,-0.15110181317063423,3.807989145105493e-05,0.0,0.27457905895363727,0.00272177451237599,-1.9021833453998152e-05,0.0,0.0,0.0,0.0,-2.7404336375606316e-06,0.0,0.0,-0.0016517884327520804,0.0,0.0,0.0,0.0,-0.00015236596777263065,0.0,0.0,-1.4323815402938699e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.569765845563769e-05,0.0006584995878097813
0.0,-1.941211347567551e-08,0.0,0.0,0.0,0.0,0.0,0.2807627780669739,-0.2807627780669739,0.0,0.0,0.0,0.0,-0.15205395477470854,0.007958467507634933,0.0,0.27599164786550656,0.001450447806573735,-4.581260348870023e-06,0.0,0.0,0.0,0.0,-6.600120852087125e-07,0.0,0.0,-0.0007952851846483951,0.0,0.0,0.0,0.0,-3.6696155939018794e-05,0.0,0.0,-3.449779313267198e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0639613190982833e-05,0.00015859449398901768
0.0,-1.7380464325857538e-07,0.0,0.0,0.04201660818443986,0.0,0.0,0.2855297288971247,-0.2855297288971247,0.0,0.0,0.0,0.0003436924762905025,-0.13138478574692017,0.0007694988854227342,0.0,0.24281183609038115,0.005869124123077843,-4.101790985344026e-05,0.0,0.0,0.0,0.0,-5.909359903536052e-06,0.0,0.0,-0.0037336957935749033,0.0,0.0,0.0,0.0,-0.00032855579068884823,0.0,0.0,-3.088729434919779e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018479495352985653,0.0014199617926752457
0.0,-1.8546990719632163e-07,0.0,0.0,0.04336960067707319,0.0,0.0,0.284888610345496,-0.284888610345496,0.0022005607152913056,0.0,0.0,0.0,-0.13085056874903206,8.76251820328113e-05,0.0,0.24150417709315217,0.006263042724419459,-4.37709130853689e-05,0.0,0.0,0.0,0.0,-6.305979013851343e-06,0.0,0.0,-0.003800910574696069,0.0,0.0,0.0,0.0,-0.0003506075031448745,0.0,0.0,-3.296036002886555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00019719785524107404,0.0015152655128896067
0.0,-1.7626831506894446e-07,0.0,0.0,0.041915062829189394,0.0,0.0,0.28492957401495633,-0.28492957401495633,0.0,0.0,0.0,0.0,-0.13231765347735577,0.0021746636895596722,0.0,0.2416061572916292,0.00560375435401248,-4.1599336599766234e-05,0.0,0.0,0.0,0.0,-5.993124773902648e-06,0.0,0.0,-0.0037866207379415448,0.0,0.0,0.0,0.0,-0.000333213051993711,0.0006971285986585511,0.0,-3.1325120145793334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018741441241872317,0.0014400896774936654
0.0,-1.4749501429876118e-07,0.0,0.0,0.036239688193993765,0.0,0.0,0.28605766520381154,-0.28605766520381154,0.0,0.0,0.0,0.0,-0.13293391092442958,6.968395936695318e-05,0.0,0.24805618465218782,0.003230690364181628,-3.480883529295452e-05,0.0,0.0,0.0017499967464998031,0.0,-5.014832211196244e-06,0.0,0.0,-0.003897673954629757,0.0,0.0,0.0,0.0,-0.00027882075033804635,0.0,0.0,-2.6211738859630254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015682166944570562,0.001205015475925707
0.0,-1.7705753095500883e-07,0.0,0.0,0.042930299513753836,0.0,0.0,0.28552627477421644,-0.28552627477421644,0.0,0.0,0.0,0.0,-0.13117007175198153,0.0010385369734841892,0.0,0.24200888371861493,0.006074457920713135,-4.178559161265062e-05,0.0,0.0,0.0,0.0,-6.019958123259167e-06,0.0,0.0,-0.003676256622592329,0.0,0.0,0.0,0.0,-0.0003347049652395747,0.0,0.0,-3.1465373840521546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018825353334354976,0.0014465374707365451
0.0,-2.945827306675712e-08,0.0,0.0,0.0,0.0,0.0,0.2791081036787235,-0.2791081036787235,0.0,0.0,0.0,0.0,-0.15428858649105065,0.011282782984312659,0.0,0.2718678175301806,0.00021520449128573416,-6.9521548241528544e-06,0.0,0.0,0.0,0.0,-1.0015816288010568e-06,0.0,0.0,-0.0014054492069854754,0.0,0.0,0.0,0.0,-5.568715552309532e-05,0.002383055112352592,0.0,-5.235109569991765e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.132102860072823e-05,0.0002406703379653553
0.0,-7.865896054766494e-08,0.0,0.0,0.0,0.0,0.0,0.27486425972987666,-0.27486425972987666,0.019183062278394683,0.0,0.0,0.00020728598579975875,-0.15095236872511575,0.0,0.0,0.2747144377885672,0.0026110225901624247,-1.8563521045346095e-05,0.0,0.0,0.0,0.0,-2.6744055785820403e-06,0.0,0.0,-0.001693046486192316,0.0,0.0,0.0,0.0,-0.0001486948593142713,0.0,0.0,-1.3978697128494528e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.363285748060921e-05,0.000642633686506663
0.0,-8.385624568904816e-08,0.0,0.0,0.0,0.0,0.0,0.27402108333757175,-0.27402108333757175,0.0208925216040171,0.0,0.0,0.0,-0.1508716568254013,-0.0004419642576534689,0.0,0.27430332637042665,0.0027835423999486722,-1.9790080758683115e-05,0.0,0.0,0.0,0.0,-2.8511133341742855e-06,0.0,0.0,-0.0016944211937786474,0.0,0.0,0.0,0.0,-0.00015851967237477226,0.0,0.0,-1.4902320761148512e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.915878617950166e-05,0.0006850948439765675
0.0,-8.086485977386667e-08,0.0,0.0,0.0,0.0,0.0,0.2745599833479281,-0.2745599833479281,0.019891508253118067,0.0,0.0,0.0,-0.1510941503038517,0.0,0.0,0.274576439088708,0.0027268655034522584,-1.908411344097907e-05,0.0,0.0,0.0,0.0,-2.7494061780721495e-06,0.0,0.0,-0.0016552863770398557,0.0,0.0,0.0,0.0,-0.00015286483401032343,0.0,0.0,-1.4370713460319418e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.597824387164501e-05,0.0006606556021527159
0.0,-8.26968288386969e-08,0.0,0.0,0.0,0.0,0.0,0.27434879584642696,-0.27434879584642696,0.02031308748347632,0.0,0.0,0.0,-0.15117075609429448,0.0,0.0,0.2743365674835743,0.0026724142069290573,-1.9516458288312658e-05,0.0,0.0,0.0,0.0,-2.8116931477023008e-06,0.0,0.0,-0.0017073148435573723,0.0,0.0,0.0,0.0,-0.00015632794082569965,0.00014528451744079632,0.0,-1.4696277649417939e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.792605511452292e-05,0.000675622556019143
0.04608765457385331,-8.162240370300948e-07,0.0,0.0,0.0,0.0,0.0,0.1323935038730973,-0.1323935038730973,0.24944732310235357,0.0,0.0,0.0,-0.05133057118030143,-0.1425648716789303,0.0,0.22731605678073435,0.004050090360608481,-0.00019262893869470687,0.0,0.0,0.0,0.0,-2.775162680522914e-05,0.0,0.0,-0.004970922350457006,0.0,0.0,0.0,0.0,-0.0015429687541010791,0.0,0.0,-0.00014505338645718355,0.0,0.0,0.0,0.0,0.0,0.0,0.0008678369010460038,0.006668446395425603
0.045060910907357435,-1.0355495506121306e-06,0.0,0.0,0.11126392931476062,0.0,0.0,0.16796863020427846,-0.16796863020427846,0.18823265185598945,0.0,0.0,0.0,-0.0036892496917859115,-0.13469348775911272,0.0,0.14674370675372,0.012438511624479037,-0.00024438977762283236,0.0,0.0,0.0,0.0,-3.52086968321554e-05,0.0,0.0,-0.009956712247374806,0.0,0.0,0.0,0.0,-0.0019575760176479815,0.0,0.0,-0.00018403031808160997,0.0,0.0,0.0,0.0,0.0,0.0,0.0011010311778525557,0.008460307899275273
2.9828368634764288e-05,-1.8940667400048917e-07,0.0,0.0,0.0449867186810865,0.0,0.0,0.2852946854906402,-0.2852946854906402,0.0015805390391301058,0.0,0.0,0.0,-0.13001401762521494,0.0,0.0,0.24035247613670505,0.006381067295845771,-4.469999036926588e-05,0.0,0.0,0.0,0.0,-6.439829131235773e-06,0.0,0.0,-0.003874131252868249,0.0,0.0,0.0,0.0,-0.00035804946502719637,0.0,0.0,-3.3659973530465556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020138355836726553,0.0015474283961347543
0.0,-1.664219152725259e-07,0.0,0.0,0.040265076719860717,0.0,0.0,0.2857670661673932,-0.2857670661673932,0.0,0.0,0.0,0.0008401844534146153,-0.13138441604982506,0.0,0.0,0.2448637082132095,0.005443920899686788,-3.927558545216563e-05,0.0,0.0,0.0,0.0,-5.6583470656651526e-06,0.0,0.0,-0.0037426947779500702,0.0,0.0,0.0,0.0,-0.0003145996731454955,0.0,0.0,-2.9575289743740167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00017694538835410988,0.0013596458455902862
0.0,-1.6956476732736558e-07,0.0,0.0,0.040247985542659605,0.0,0.0,0.28563945539990854,-0.28563945539990854,0.0,0.0,0.0,0.0008151306325311656,-0.13144104635977663,0.0,0.0,0.2447002142068666,0.005444427066530169,-4.0017298791068344e-05,0.0,0.0,0.0,0.0003682851656239233,-5.76520407228715e-06,0.0,0.0,-0.0037417639838443905,0.0,0.0,0.0,0.0,-0.0003205408391726866,0.0,0.0,-3.0133814502882496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001802869745657122,0.0013853225464783277
0.0,-1.3245040909427098e-07,0.0,0.0,0.03253421908598242,0.0,0.0,0.28610186407712623,-0.28610186407712623,0.0,0.0,0.0,0.0,-0.13420724585298077,0.0,0.0,0.2510012006402858,0.0017333820346622226,-3.1258307249004055e-05,0.0,0.0,0.0025468589364578617,0.0,-4.503315458288334e-06,0.0,0.0,-0.00400793032705846,0.0,0.0,0.0,0.0,-0.0002503808187810455,0.00023269324882615954,0.0,-2.3538121281834992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001408257382236459,0.001082102968090821
0.0,-1.4983694363873092e-07,0.0,0.0,0.03654169088192224,0.0,0.0,0.28592710782554354,-0.28592710782554354,0.0,0.0,0.0,0.000394857729559703,-0.13282735319936426,0.0,0.0,0.24779827234405696,0.003671970237158889,-3.5361530806428755e-05,0.0,0.0,0.0013017497555499948,0.0,-5.094457836145415e-06,0.0,0.0,-0.0038759481455005037,0.0,0.0,0.0,0.0,-0.0002832478728337695,0.0,0.0,-2.662792947175936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015931168763760203,0.00122414874027098
0.0,-1.241903258560191e-07,0.0,0.0,0.03094163165351047,0.0,0.0,0.28607769329833965,-0.28607769329833965,0.0,0.0,0.0,0.0,-0.13414668492766718,-0.000654544986168709,0.0,0.2525114883196295,0.0010798279499864222,-2.9308926937314304e-05,0.0,0.0,0.003042572651699696,0.0,-4.222472531581383e-06,0.0,0.0,-0.004030708473998771,0.0,0.0,0.0,0.0,-0.0002347661716196231,0.0,0.0,-2.2070199495941204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013204333937890045,0.0010146191403706073
0.0,-1.5899631146528236e-07,0.0,0.0,0.03911064027775741,0.0,0.0,0.28613165795560175,-0.28613165795560175,0.0,0.0,0.0,0.0,-0.13180498368081728,0.0,0.0,0.24567652028276868,0.003984704387126222,-3.752314235362459e-05,0.0,0.0,0.0013768526368178738,0.0,-5.405876449372199e-06,0.0,0.0,-0.003943046793904051,0.0,0.0,0.0,0.0,-0.0003005625042615701,0.0,0.0,-2.8255665559859e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000169050236160453,0.0012989796085085595
0.0,-1.7372034139348782e-07,0.0,0.0,0.040444532263842516,0.0,0.0,0.2843138121267925,-0.2843138121267925,0.0,0.0,0.0,0.0,-0.13361969513688424,0.0033404291232321487,0.0,0.24161663912343687,0.005057173674857264,-4.0998014606467514e-05,0.0,0.0,0.0,0.0,-5.9064936391371164e-06,0.0,0.0,-0.003864907074006688,0.0,0.0,0.0,0.0,-0.0003283964286291179,0.0014186740019791516,0.0,-3.087231283620523e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001847053209461162,0.0014192730571775554
0.0,-1.6884964191646998e-07,0.0,0.0,0.04068946290779214,0.0,0.0,0.28553499043248753,-0.28553499043248753,0.0,0.0,0.0,0.00068944890192164,-0.1317118514904613,0.0004889759377799034,0.0,0.2440349432035196,0.0056048316214093044,-3.984852913631073e-05,0.0,0.0,0.0,0.0,-5.7408897999529e-06,0.0,0.0,-0.003756544399186429,0.0,0.0,0.0,0.0,-0.0003191889846398423,0.0,0.0,-3.0006727627360637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001795266291307639,0.0013794800629784352
0.0,-1.8936417277193317e-07,0.0,0.0,0.046526986752704495,0.0,0.0,0.2861551397546074,-0.2861551397546074,0.0,0.0,0.0,0.0,-0.12899363730740504,8.94650262161907e-05,0.0,0.23961300899073326,0.00639454627693094,-4.468996007589232e-05,0.0,0.0,0.0,0.0,-6.4383840889677935e-06,0.0,0.0,-0.0038807173499879172,0.0,0.0,0.0,0.0,-0.00035796912180683326,0.0,0.0,-3.365242052191527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000201338369628871,0.001547081166512117
0.0,-1.8305537001516804e-07,0.0,0.0,0.04459175416439879,0.0,0.0,0.2857369590077778,-0.2857369590077778,0.0,0.0,0.0,0.0,-0.130312933334419,0.0007284057203232409,0.0,0.2407454125945268,0.006245699525995018,-4.320108211550814e-05,0.0,0.0,0.0,0.0,-6.22388472145273e-06,0.0,0.0,-0.003783524542147229,0.0,0.0,0.0,0.0,-0.00034604312466897093,0.0,0.0,-3.253126608043506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00019463063794571345,0.0014955390517321155
0.0,-1.8250604550997036e-07,0.0,0.0,0.04390327801335885,0.0,0.0,0.28533460841816105,-0.28533460841816105,0.0,0.0,0.0,0.0,-0.13108809482585795,0.0014942138321983763,0.0,0.2404780755746813,0.005928292705592588,-4.30714414878929e-05,0.0,0.0,0.0,0.0,-6.205207681851347e-06,0.0,0.0,-0.00385750335683808,0.0,0.0,0.0,0.0,-0.0003450046958688757,0.0004693296418036064,0.0,-3.243364413336185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00019404657762081296,0.0014910511405087055
0.0,-1.6131932118299916e-07,0.0,0.0,0.039636335689942875,0.0,0.0,0.2860898492302583,-0.2860898492302583,0.0,0.0,0.0,0.0,-0.13166909306604432,7.621524751779355e-05,0.0,0.24519607376238872,0.004202974782725056,-3.8071372834718314e-05,0.0,0.0,0.0012445385962189688,0.0,-5.484858806943493e-06,0.0,0.0,-0.003928252047851291,0.0,0.0,0.0,0.0,-0.0003049538615939908,0.0,0.0,-2.8668493914625203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001715201383724222,0.0013179583019503895
0.0,-1.8078084736640203e-07,0.0,0.0,0.043953161054705654,0.0,0.0,0.28573667728471464,-0.28573667728471464,0.0,0.0,0.0,0.00023244657485823055,-0.1304687992271701,0.0005503029873445085,0.0,0.2413041655029605,0.006104700152861155,-4.266429458660483e-05,0.0,0.0,0.0,0.0,-6.1465509247928466e-06,0.0,0.0,-0.0038210390434975003,0.0,0.0,0.0,0.0,-0.00034174342603437687,0.0,0.0,-3.212705449414371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00019221228881935557,0.0014769564914663507
0.0,-1.888125012824775e-07,0.0,0.0,0.044934798788127374,0.0,0.0,0.2853214887537185,-0.2853214887537185,0.0014566416692773127,0.0,0.0,0.0,-0.13007448396233512,8.920438924593173e-05,0.0,0.24037159007321693,0.006375917151804741,-4.455976555980255e-05,0.0,0.0,0.0,0.0,-6.419627251874188e-06,0.0,0.0,-0.0038694117207905576,0.0,0.0,0.0,0.0,-0.00035692625632855634,0.0,0.0,-3.3554381485906745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020075181391121947,0.0015425740807263257
0.0,-1.8867109189959255e-07,0.0,0.0,0.04271597212334958,0.0,0.0,0.28419328432314533,-0.28419328432314533,0.0036279137206268104,0.0,0.0,0.0,-0.13131306957323347,0.0,0.0,0.2414494134447413,0.006097057329885807,-4.452639293401501e-05,0.0,0.0,0.0,0.0,-6.414819331202237e-06,0.0,0.0,-0.0038952032414527023,0.0,0.0,0.0,0.0,-0.0003566589396980365,0.0003314635993494569,0.0,-3.3529251241104205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020060146269016473,0.0015414187840837401
0.0,-1.7675802546178758e-07,0.0,0.0,0.041571472693047506,0.0,0.0,0.28508784021515515,-0.28508784021515515,0.0015356340756066066,0.0,0.0,0.00046580149674954195,-0.13135437349208787,0.0,0.0,0.2431796960185392,0.005867344219398447,-4.171490829204864e-05,0.0,0.0,0.0,0.0,-6.009774932986757e-06,0.0,0.0,-0.003804519559256433,0.0,0.0,0.0,0.0,-0.0003341387878216644,0.0,0.0,-3.141214790734228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018793508901050962,0.001444090549013989
0.0,-1.9283643169535253e-07,0.0,0.0,0.04332024212421006,0.0,0.0,0.2835789366635499,-0.2835789366635499,0.004724352313946357,0.0,0.0,0.0,-0.13034434730506442,-0.00101634421720732,0.0,0.24090774266782905,0.006401054321812109,-4.550941346239782e-05,0.0,0.0,0.0,0.0,-6.556440932974102e-06,0.0,0.0,-0.003896503285025169,0.0,0.0,0.0,0.0,-0.0003645329900365399,0.0,0.0,-3.426948506871639e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020503019232340225,0.0015754490795499522
0.0,-1.8952765463651732e-07,0.0,0.0,0.04497963635905642,0.0,0.0,0.2852739506743636,-0.2852739506743636,0.0016412434265380823,0.0,0.0,0.0,-0.1300343825199177,0.0,0.0,0.2403328825879048,0.006391112589866304,-4.472854180914446e-05,0.0,0.0,0.0,0.0,-6.443942474275669e-06,0.0,0.0,-0.0038795905374651796,0.0,0.0,0.0,0.0,-0.0003582781636843959,0.0,0.0,-3.368147332728051e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002015121890562603,0.0015484167925181465
0.0,-1.860846320772464e-07,0.0,0.0,0.043372680707714065,0.0,0.0,0.2848306124721649,-0.2848306124721649,0.0024012686331244784,0.0,0.0,0.0,-0.1308314969032509,0.0,0.0,0.24149579939295043,0.006275009507875701,-4.391598820694046e-05,0.0,0.0,0.0,0.0,-6.326879666992343e-06,0.0,0.0,-0.0038091126023752095,0.0,0.0,0.0,0.0,-0.00035176956311934747,0.0,0.0,-3.3069604454013905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00019785145144929,0.0015202877368506857
0.0,-1.8942503727997125e-07,0.0,0.0,0.0449463333244817,0.0,0.0,0.28530742963567535,-0.28530742963567535,0.0015508610143709649,0.0,0.0,0.0,-0.13001543596912188,0.0,0.0,0.24039069432332402,0.006374228135373478,-4.4704324104707506e-05,0.0,0.0,0.0,4.474689081409843e-05,-6.440453482952933e-06,0.0,0.0,-0.0038707779485114458,0.0,0.0,0.0,0.0,-0.0003580841784945512,0.0,0.0,-3.366323691864637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020140308282481123,0.0015475784217886374
0.0,-1.8214121637168847e-07,0.0,0.0,0.042649412968443115,0.0,0.0,0.2858006839876469,-0.2858006839876469,0.0,0.0,0.0,0.0,-0.13023992122187894,0.0,0.0,0.24299247099959187,0.005848234771733198,-4.298534178177808e-05,0.0,0.0,0.0,0.0009793258780295994,-6.192803486882877e-06,0.0,0.0,-0.0035814928449446667,0.0,0.0,0.0,0.0,-0.0003443150323262498,0.0,0.0,-3.23688093581222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00019365867898708754,0.0014880705329282497
0.0,-6.431571584582813e-08,0.0,0.0,0.0,0.0,0.0,0.283006631069262,-0.283006631069262,0.0,0.0,0.0,0.0,-0.14422048308773536,0.0,0.0,0.28158147601217137,1.1442757446104276e-05,-1.5178514136695802e-05,0.0,0.0,0.0,0.00719121549959496,-2.1867350909671564e-06,0.0,0.0,-0.00023784661688884727,0.0,0.0,0.0,0.0,-0.00012158076146451137,0.0,0.0,-1.1429720227059834e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.838263637920881e-05,0.0005254512046249827
