M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.045236120976732866,-1.7072427581140818e-06,0.0,0.0,0.07753480563868181,0.0,0.0,0.1573649784482199,-0.1573649784482199,0.21372465354998005,0.0,0.0,0.0,-0.001832811959646392,-0.144706384151207,0.0,0.1760486459460269,0.004164048985033146,-0.0004029094288699736,0.0,0.0,0.0,0.0,-5.804627374305712e-05,0.0,0.0,-0.008243724267172289,0.0,0.0,0.0,0.0,-0.003227327439437132,0.0,0.0,-0.0003033987389908478,0.0,0.0,0.0,0.0,0.0,0.0,0.001815198030587194,0.00797026047469335
0.05075798006659334,-1.6178000088316178e-06,0.0,0.0,0.055537322853079676,0.0,0.0,0.14912059946562417,-0.14912059946562417,0.22119876212579045,0.0,0.0,0.003578013604143132,-0.00296893606124894,-0.153644526293339,0.0,0.19338839465506255,0.0,-0.0003818009328118227,0.0,0.0,0.0,0.0,-5.500521922136935e-05,0.0,0.0,-0.007627894038510898,0.0,0.0,0.0,0.0,-0.0030582471855329575,0.0,0.0,-0.00028750362553073804,0.0,0.0,0.0,0.0,0.0,0.0,0.001720099485534831,0.007552697122343027
0.0006726723256108077,-3.871372547225712e-07,0.0,0.0,0.017981995417417903,0.0,0.0,0.2826044970836552,-0.2826044970836552,0.0,0.0,0.0,0.0020292117421364607,-0.13388467975728224,0.0,0.0,0.2632124479329405,0.0,-9.13644233974473e-05,0.0,0.0,0.0,0.0,-1.3162671188358544e-05,0.0,0.0,-0.002411843331205402,0.0,0.0,0.0,0.0,-0.0007318342274737167,0.0,0.0,-6.879921109107907e-05,0.0,0.0,0.0,0.0,0.0,-0.011473640538137705,0.00041161737485746953,0.0018073497426957107
0.004364318183038051,-2.437721638741008e-07,0.0,0.0,0.028399469207282417,0.0,0.0,0.2841314269863073,-0.2841314269863073,0.0,0.0,0.0,0.0022629394861477196,-0.13361847421396475,0.0,0.0,0.2541872849158379,0.0,-5.753025037248302e-05,0.0,0.0,0.0,0.0,-8.288256422774e-06,0.0,0.0,-0.0036532601212396956,0.0,0.0,0.0,0.0,-0.00046082057733307986,0.003283958839563801,0.0,-4.332141212429165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00025918677919304907,0.0011380500127014658
0.0004228270174167152,-2.4334595688413724e-07,0.0,0.0,0.032939320184437654,0.0,0.0,0.2858201347151242,-0.2858201347151242,0.0,0.0,0.0,0.0012755178353077632,-0.1328384884721961,0.0,0.0,0.2519944857911984,0.003606038945668746,-5.7429665488411626e-05,0.0,0.0,0.0,0.0,-8.273765380130502e-06,0.0,0.0,-0.003319051102772428,0.0,0.0,0.0,0.0,-0.00046001488669122355,0.0,0.0,-4.324566972463029e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00025873362155912294,0.0011360602659533832
0.006679475739214656,-2.1289373406338754e-07,0.0,0.0,0.026714118823249384,0.0,0.0,0.28160051471841163,-0.28160051471841163,0.0,0.0,0.0,0.005322274098304961,-0.12410208069889754,-0.010515935229981269,0.0,0.25831735609750806,0.0,-5.024293844199966e-05,0.0,0.0,0.0,0.0,-7.23838944806889e-06,0.0,0.0,-0.0034295030398526338,0.0,0.0,0.0,0.0,-0.00040244879432728577,0.0,0.0,-3.783392264919394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022635579208612572,0.0009938941054813424
0.002313149931812705,-7.372661353359117e-08,0.0,0.0,0.0056095461286402165,0.0,0.0,0.2832491595382069,-0.2832491595382069,0.0,0.0,0.0,0.0036640129185571617,-0.1440358045210187,0.0,0.0,0.27518603619154436,0.0,-1.739948675146263e-05,0.0,0.0,0.0,0.0,-2.506705722416919e-06,0.0,0.0,-0.002098097064048744,0.0,0.0,0.0,0.0,-0.00013937087841952707,0.0,0.0,-1.3102156368709233e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.838861992647862e-05,0.0003441925941621171
0.0008538327849759775,-4.674897826802081e-07,0.0,0.0,0.021218849878514277,0.0,0.0,0.28238368037962913,-0.28238368037962913,0.0,0.0,0.0,0.0011703164988557,-0.1310992677730386,0.0,0.0,0.2604944765372068,0.0,-0.00011032762648839677,0.0,0.0,0.0,0.0,-1.5894658078686868e-05,0.0,0.0,-0.002272400251131514,0.0,0.0,0.0,0.0,-0.0008837305627039125,0.0,0.0,-8.307887667537133e-05,0.0,0.0,0.0,0.0,0.0,-0.014350470003753238,0.0004970508902776933,0.0021824754092587373
0.005002022598021218,-2.6935802126329325e-07,0.0,0.0,0.03176946650185346,0.0,0.0,0.2842247889371187,-0.2842247889371187,0.0,0.0,0.0,0.0018018277715486665,-0.13197511888255328,0.0,0.0,0.25131740129071245,0.0,-6.35685147838171e-05,0.0,0.0,0.0,0.0,-9.158175873247744e-06,0.0,0.0,-0.0037522604705142962,0.0,0.0,0.0,0.0,-0.0005091874186748945,0.0037583847212154897,0.0,-4.7868344205852084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00028639052495387505,0.001257497552830726
0.0004909767834206138,-2.688191807823215e-07,0.0,0.0,0.03695712559359726,0.0,0.0,0.2861567855296055,-0.2861567855296055,0.0,0.0,0.0,0.000672963418953762,-0.13108596330546904,0.0,0.0,0.24881418840253686,0.004125952837015388,-6.344134838676637e-05,0.0,0.0,0.0,0.0,-9.13985529059266e-06,0.0,0.0,-0.0033696675945511815,0.0,0.0,0.0,0.0,-0.0005081688086023349,0.0,0.0,-4.777258540314694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00028581761159681915,0.0012549819767843542
0.007513243947038638,-2.3101123601854072e-07,0.0,0.0,0.029395534935356314,0.0,0.0,0.2813670034500457,-0.2813670034500457,0.0,0.0,0.0,0.005305861706870722,-0.12151359130846841,-0.011818867263108275,0.0,0.25636775834542624,0.0,-5.4518670367414346e-05,0.0,0.0,0.0,0.0,-7.854384726438622e-06,0.0,0.0,-0.0034866856748591015,0.0,0.0,0.0,0.0,-0.00043669765021847276,0.0,0.0,-4.1053633039372896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00024561893068305397,0.0010784756385099849
0.0026990073501589103,-2.7164416862741556e-07,0.0,0.0,0.026384958202251993,0.0,0.0,0.2817710679341637,-0.2817710679341637,0.0,0.0,0.0,0.004193867139730242,-0.12141167410446699,-0.011852455570675189,0.0,0.2585104189559419,0.0,-6.410804574648385e-05,0.0,0.0,0.0,0.0061357529881844175,-9.235904910365702e-06,0.0,0.0,-0.003077338848881826,0.0,0.0,0.0,0.0,-0.0005135090923699578,0.0,0.0,-4.827462165182478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000288821233869326,0.0012681704286645746
0.0012655873056569933,-2.6653609737519846e-07,0.0,0.0,0.023676540755686627,0.0,0.0,0.28200323638529795,-0.28200323638529795,0.0,0.0,0.0,0.0038384710804463987,-0.12341488400696168,-0.010799978450809166,0.0,0.2605626541851686,0.0,-6.290254051819904e-05,0.0,0.0,0.0,0.007403041782630247,-9.062230428048513e-06,0.0,0.0,-0.0028812050101939316,0.0,0.0,0.0,0.0,-0.0005038529269321317,0.0,0.0,-4.736685246127918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002833901603836982,0.0012443234050295547
0.0011461833113431557,-3.653209542185911e-08,0.0,0.0,0.0,0.0,0.0,0.28211030622774763,-0.28211030622774763,0.0,0.0,0.0,0.0032053324500302214,-0.14850397157847225,0.0027795725942496414,0.0,0.27811496753822157,0.0,-8.621577471562521e-06,0.0,0.0,0.0,0.0,-1.2420916716069134e-06,0.0,0.0,-0.0017345161350872018,0.0,0.0,0.0,0.0,-6.905932587193502e-05,0.0,0.0,-6.492217718310411e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.8842154900241144e-05,0.00017055003737149422
0.0019799511179542,-6.310662740932549e-08,0.0,0.0,0.0,0.0,0.0,0.28086052623795016,-0.28086052623795016,0.004801516311531573,0.0,0.0,0.003136228384733723,-0.14729567813310923,0.0,0.0,0.278760375750946,0.0,-1.489316916797987e-05,0.0,0.0,0.0,0.0,-2.1456260699850877e-06,0.0,0.0,-0.0017958756457625478,0.0,0.0,0.0,0.0,-0.00011929513203701179,0.0,0.0,-1.1214849843091393e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.709709281001554e-05,0.0002946132035067839
0.0,-1.524241575208649e-07,0.0,0.0,0.0,0.0,0.0,0.27452796184294487,-0.27452796184294487,0.02110715300714693,0.0,0.0,0.0,-0.1496024253743567,0.0,0.0,0.2741829602362461,0.0,-3.5972113491674155e-05,0.0,0.0009673880348393606,0.0,0.0,-5.1824231383969124e-06,0.0,0.0,-0.001973864664167468,0.0,0.0,0.0,0.0,-0.0002881386748675278,0.0018800971804839202,0.0,-2.7087710264858853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016206250062025319,0.0007115919703293905
0.0,-7.69757812697445e-08,0.0,0.0,0.0,0.0,0.0,0.2797937993386956,-0.2797937993386956,0.009076883656261166,0.0,0.0,0.002215426700930223,-0.1478686345632796,0.0,0.0,0.2780371223036727,0.0,-1.8166290599746285e-05,0.0,0.000805030524986808,0.0,0.0,-2.6171774634470028e-06,0.0,0.0,-0.001788045960169098,0.0,0.0,0.0,0.0,-0.00014551302085380222,0.0,0.0,-1.3679574775806552e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.18432445530479e-05,0.00035936132928196535
0.0,-2.280173298093326e-07,0.0,0.0,0.0,0.0,0.0,0.26442663060386273,-0.26442663060386273,0.04001256089842455,0.0,0.0,0.0,-0.13942083555667223,-0.013125054982273,0.0,0.27234806439183257,0.0,-5.381210826011635e-05,0.0,0.002384657975464371,0.0,0.0,-7.752591880310103e-06,0.0,0.0,-0.0020152783445394023,0.0,0.0,0.0,0.0,-0.00043103804755554963,0.0,0.0,-4.052157785025964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002424357087136601,0.0010644985914785771
0.0,-7.808732213614844e-08,0.0,0.0,0.0,0.0,0.0,0.27970830670131147,-0.27970830670131147,0.009327542164528095,0.0,0.0,0.0020979339419871902,-0.1478812076625835,0.0,0.0,0.2780458500684604,0.0,-1.8428614334036523e-05,0.0,0.0008465520414957745,0.0,0.0,-2.654969865904842e-06,0.0,0.0,-0.0017540720596481933,0.0,0.0,0.0,0.0,-0.00014761424888429272,0.0,0.0,-1.3877109716634936e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.302507225858316e-05,0.0003645505562922426
0.0,-2.0950792350025288e-07,0.0,0.0,0.0,0.0,0.0,0.2663838449655422,-0.2663838449655422,0.03628324650401381,0.0,0.0,0.0,-0.14065660439532718,-0.011257494092577309,0.0,0.2731809756146072,0.0,-4.944388687550688e-05,0.0,0.002271295205122367,0.0,0.0,-7.123271849323324e-06,0.0,0.0,-0.0018917936859958115,0.0,0.0,0.0,0.0,-0.0003960483458361694,0.0,0.0,-3.723222107486615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002227558842013604,0.0009780874535111437
0.0,-1.3532005929356357e-07,0.0,0.0,0.0,0.0,0.0,0.27530632941717326,-0.27530632941717326,0.019072463421263428,0.0,0.0,0.0,-0.1501092769258473,0.0,0.0,0.2753338666171917,0.0021813467614784474,-3.1935544927921375e-05,0.0,1.2786381367774245e-05,0.0,0.0,-4.6008835986264786e-06,0.0,0.0,-0.0015854573259849365,0.0,0.0,0.0,0.0,-0.00025580553110490605,0.0,0.0,-2.4048094598560008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014387684701615538,0.0006317415112142945
0.0,-9.090292154488834e-08,0.0,0.0,0.0,0.0,0.0,0.2787226124940831,-0.2787226124940831,0.012812162920278343,0.0,0.0,0.0,-0.14772885350907433,0.0,0.0,0.27874111094838405,0.0,-2.14530968300734e-05,0.0,0.0014739360445482472,0.0,0.0,-3.090700395687747e-06,0.0,0.0,-0.0010650505451236692,0.0,0.0,0.0,0.0,-0.00017184052568534316,0.0,0.0,-1.6154604631487413e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.665104940622474e-05,0.0004243801645547587
0.0,-3.5361257476965487e-07,0.0,0.0,0.0,0.0,0.0,0.27480295157980683,-0.27480295157980683,0.015638132586471776,0.0,0.0,0.0,-0.14430034589146576,0.0,0.0,0.27487491060976377,0.0,-8.345259621957176e-05,0.0,3.3412823354123756e-05,0.0,0.0,-1.2022831677869125e-05,0.0,0.0,-0.0012929481833396327,0.0,0.0,0.0,0.0,-0.0006684600418189985,0.0,0.0,-6.284144932905383e-05,0.0,0.0,0.0,0.0,0.0,-0.011400403588627912,0.00037597280542680313,0.0016508398203161666
0.0,-1.0246412164546156e-07,0.0,0.0,0.0,0.0,0.0,0.2778333986848584,-0.2778333986848584,0.014441637272973797,0.0,0.0,0.0,-0.1491743026472518,0.0,0.0,0.27620253770195097,0.0,-2.4181540988020255e-05,0.0,9.681826498691165e-06,0.0016517121045164396,0.0,-3.4837813343220693e-06,0.0,0.0,-0.002026361676934189,0.0,0.0,0.0,0.0,-0.00019369551856205627,0.0,0.0,-1.8209176844527305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010894330693904753,0.00047835361136756523
0.0,-1.4698468650289557e-07,0.0,0.0,0.0,0.0,0.0,0.27489270748397876,-0.27489270748397876,0.020378032356945783,0.0,0.0,0.0,-0.14945301382514034,0.0,0.0,0.27458413561746914,0.0,-3.468839789189281e-05,0.0,0.0010293369138091864,0.0,0.0,-4.997481060168239e-06,0.0,0.0,-0.0018913655843183087,0.0,0.0,0.0,0.0,-0.00027785603990604905,0.001692413904612686,0.0,-2.612104712349506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015627907173626656,0.0006861978073424864
0.018120169650972896,-1.4586782207711554e-06,0.0,0.0,0.03717047897484364,0.0,0.0,0.1600148602318528,-0.1600148602318528,0.21463066033964834,0.0,0.0,0.0,0.005264592408726582,-0.15568124728328833,0.0,0.21720104732704337,0.0,-0.0003442481779715964,0.0,0.0,0.0,0.01486476295407558,-4.959507656629351e-05,0.0,0.0,-0.005264592408726582,0.0,0.0,0.0,0.0,-0.002757447483569592,0.0,0.0,-0.0002592256611849743,0.0,0.0,0.0,0.0,0.0,0.0,0.0015509158384301093,0.006809837273025634
0.0,-1.1308260599411557e-06,0.0,0.0,0.028816051193954452,0.0,0.0,0.18023989828032655,-0.18023989828032655,0.19448529500099382,0.0,0.0,0.0,0.0040813239040540855,-0.14878533763333973,0.0,0.23862041666687422,0.0,-0.0002668750415233731,0.0,0.0,0.0,0.01152376246107927,-3.8448099263655396e-05,0.0,0.0,-0.0040813239040540855,0.0,0.0,0.0,0.0,-0.0021376842602689777,0.0,0.0,-0.00020096216485529785,0.0,0.0,0.0,0.0,0.0,0.0,0.001202332373170739,0.005279259909855151
0.022496187329025644,-1.3849104128554653e-06,0.0,0.0,0.04705156118204163,0.0,0.0,0.15780306784057826,-0.15780306784057826,0.2231818393263875,0.0,0.0,0.0,0.006468460098144219,-0.15604078413204017,0.0,0.20856899666246057,0.0,-0.0003268389693426297,0.0,0.0,0.0,0.0,-4.7086970234403435e-05,0.0,0.0,-0.006468460098144219,0.0,0.0,0.0,0.0,-0.0026179987323583565,0.0,0.0,-0.00024611618405094164,0.0,0.0,0.0,0.0029402139420046467,0.0,0.0,0.0014724834192484271,0.006465452362947189
0.0,-1.0183621586271784e-06,0.0,0.0,0.034598288067838594,0.0,0.0,0.1822050971809171,-0.1822050971809171,0.19719576725418234,0.0,0.0,0.0,0.004756434010022413,-0.14782512979955745,0.0,0.23607671664199484,0.0,-0.00024033355172554334,0.0,0.0,0.0,0.0,-3.462432530365067e-05,0.0,0.0,-0.004756434010022413,0.0,0.0,0.0,0.0,-0.0019250854175257863,0.0,0.0,-0.00018097590005582416,0.0,0.0,0.0,0.0021620189934394435,0.0,0.0,0.001082756963518515,0.00475422234082028
0.0,-1.0957505890931092e-06,0.0,0.0,0.02792224745223492,0.0,0.0,0.18209351112141528,-0.18209351112141528,0.19589705032296892,0.0,0.0,0.0,0.0039547311744652985,-0.14665178395041809,0.0,0.24238531578581618,0.0,-0.000258597227568934,0.0,0.0,0.0,0.0,-3.7255532844594174e-05,0.0,0.0,-0.0039547311744652985,0.0,0.0,0.0,0.0,-0.0020713784997196554,0.0,0.0,-0.00019472880783900386,0.0,0.0,0.0,0.0,0.0,-0.006203513005328426,0.0011650389506022787,0.005115510122308674
0.0,-9.641640906319749e-07,0.0,0.0,0.014743738609937702,0.0,0.0,0.1733267745343088,-0.1733267745343088,0.21494882013799718,0.0,0.0,0.0,0.0034798154109851485,-0.15633339191852003,0.0,0.2525792753895586,0.0,-0.00022754280329915916,0.0,0.0,0.0,0.0,-3.278159035793641e-05,0.0,0.0,-0.0034798154109851485,0.0,0.0,0.0,0.0,-0.0018226307951974298,0.0,0.0,-0.0001713442144579016,0.0,0.0,0.0,0.0,0.0,0.0,0.0010251317512755878,0.004501198734719824
0.026429136653444082,-1.5591064620088476e-06,0.0,0.0,0.03972962174961728,0.0,0.0,0.15337815313377212,-0.15337815313377212,0.2258770156239585,0.0,0.0,0.0,0.00562705326466656,-0.15580759125948127,0.0,0.2127361866576603,0.0,-0.0003679492510188722,0.0,0.0,0.0,0.0,-5.3009637942940634e-05,0.0,0.0,-0.00562705326466656,0.0,0.0,0.0,0.0,-0.0029472944266012036,0.0,0.0,-0.0002770730362028325,0.0,0.0,0.0,0.0,0.0,-0.008826768892516308,0.001657694528715122,0.007278686379501832
0.014816510831272509,-1.1927328537035374e-06,0.0,0.0,0.018238950814859184,0.0,0.0,0.15515029972501262,-0.15515029972501262,0.2362724628233543,0.0,0.0,0.0,0.004304754974628196,-0.16376141657038018,0.0,0.23837421834622577,0.0,-0.0002814850498537208,0.0,0.0,0.0,0.0,-4.055293097561166e-05,0.0,0.0,-0.004304754974628196,0.0,0.0,0.0,0.0,-0.0022547112578926863,0.0,0.0,-0.00021196378900816367,0.0,0.0,0.0,0.0,0.0,0.0,0.0012681537624156857,0.005568271691626806
0.02381103737599422,-1.5552966557861145e-06,0.0,0.0,0.03963253911680368,0.0,0.0,0.15938715458233968,-0.15938715458233968,0.21537521892089823,0.0,0.0,0.0,0.0,-0.15364383559632053,0.0,0.21362521809688212,0.0,-0.00036705013644245293,0.0,0.0,0.0,0.016972020526852656,-5.288010448680985e-05,0.0,0.0,-0.005613303092330185,0.0,0.0,0.0,0.0,-0.0029400924677098115,0.0,0.0,-0.00027639598521035755,0.0,0.0,0.0,0.0,0.0,0.0,0.0016536438143573916,0.007260900304376328
0.0,-1.1262295523477068e-06,0.0,0.0,0.028698921599211016,0.0,0.0,0.18438495225201743,-0.18438495225201743,0.19044297640578642,0.0,0.0,0.0,0.0,-0.14574172410848527,0.0,0.24090227557427518,0.0,-0.0002657902653598949,0.0,0.0,0.0,0.012289868308584586,-3.829181795171935e-05,0.0,0.0,-0.004064734406357786,0.0,0.0,0.0,0.0,-0.002128995141506333,0.0,0.0,-0.00020014530702943436,0.0,0.0,0.0,0.0,0.0,0.0,0.001197445211405634,0.005257801120459457
0.0,-1.0890509609815922e-06,0.0,0.0,0.027751525505261058,0.0,0.0,0.18622089158580507,-0.18622089158580507,0.19207893092828088,0.0,0.0,0.0,0.0,-0.14357148741807155,0.0,0.24483387692484168,0.0,-0.00025701611479324744,0.0,0.0,0.0,0.0,-3.7027745410446614e-05,0.0,0.0,-0.003930551193716332,0.0,0.0,0.0,0.0,-0.0020587136964656597,0.0,0.0,-0.00019353819876417769,0.0,0.0,0.0,0.0,0.0,-0.006602311453932841,0.0011579156802320318,0.005084232917658905
0.0,-9.509278767115105e-07,0.0,0.0,0.013854925198840781,0.0,0.0,0.17643858437192572,-0.17643858437192572,0.2126843737740555,0.0,0.0,0.0,0.0,-0.15418721966583948,0.0,0.25528950175939163,0.0,-0.00022441905574436722,0.0,0.0,0.0,0.0,-3.2331558929835546e-05,0.0,0.0,-0.003432043894050373,0.0,0.0,0.0,0.0,-0.0017976093996303678,0.0,0.0,-0.00016899197099785721,0.0,0.0,0.0,0.0,0.0,0.0,0.0010110585626053378,0.004439405488186213
0.0,-6.717263335490857e-07,0.0,0.0,0.0,0.0,0.0,0.20293041454141872,-0.20293041454141872,0.16002518848231154,0.0,0.0,0.0,-0.04893493151972029,-0.10891637345245593,0.0,0.2684169327770921,0.0,-0.0001585274689969418,0.0,0.0,0.0,0.0,-2.2838703196891725e-05,0.0,0.0,-0.0024243628964821977,0.0,0.0,0.0,0.0,-0.0012698140424096623,0.0,0.0,-0.00011937430782888101,0.0,0.0,0.0,0.0,0.0,0.0,0.0007142020734642235,0.003135953466870237
0.03384316766766468,-1.678761909319694e-06,0.0,0.0,0.04277871799658942,0.0,0.0,0.15168509862971286,-0.15168509862971286,0.22840154703025703,0.0,0.0,0.0,0.0,-0.15362777481851508,0.0,0.20819330174638703,0.0,-0.00039618794625308147,0.0,0.0,0.0,0.0,-5.707792455094816e-05,0.0,0.0,-0.0060589080429208336,0.0,0.0,0.0,0.0,-0.003173487981412941,0.0,0.0,-0.00029833733013815973,0.0,0.0,0.0,0.0,0.0,-0.010177401590406315,0.0017849162324098022,0.00783729767115955
0.01897928512507722,-1.239694777599383e-06,0.0,0.0,0.018062230410607442,0.0,0.0,0.1541002950693732,-0.1541002950693732,0.23931136146800178,0.0,0.0,0.0,0.0,-0.16305046069057913,0.0,0.23791647202729194,0.0,-0.00029256806768793435,0.0,0.0,0.0,0.0,-4.214963693731691e-05,0.0,0.0,-0.00447424772808177,0.0,0.0,0.0,0.0,-0.0023434868610560256,0.0,0.0,-0.00022030951982053101,0.0,0.0,0.0,0.0,0.0,0.0,0.0013180852624107367,0.0057875133689241146
0.04682110603893722,-1.4923207279706587e-06,0.0,0.0,0.015749413627457486,0.0,0.0,0.13755455577644454,-0.13755455577644454,0.24612355040487233,0.0,0.0,0.0,-0.02996775958558159,-0.14832859299644505,0.0,0.22047020165812514,0.0,-0.00035218781238918756,0.0,0.0,0.0,0.0,-5.0738922204544935e-05,0.0,0.0,-0.005386013353723896,0.0,0.0,0.0,0.0,-0.0028210444067958804,0.0,0.0,-0.0002652043623464279,0.0,0.0,0.0,0.0,0.0,0.0,0.0015866856857598545,0.006966897271744264
0.03179739585231427,-1.0134727036656293e-06,0.0,0.0,0.0,0.0,0.0,0.17898337067852524,-0.17898337067852524,0.17784454500989522,0.0,0.0,0.0,-0.07383098573633527,-0.10073369441128714,0.0,0.24598930495515642,0.0,-0.0002391796399595216,0.0,0.0,0.0,0.0,-3.445808377777303e-05,0.0,0.0,-0.0036577777238279204,0.0,0.0,0.0,0.0,-0.001915842518654901,0.0,0.0,-0.00018010698175897617,0.0,0.0,0.0,0.0,0.0,0.0,0.0010775583302399922,0.0047313959270384
0.0,-1.5192201841614643e-07,0.0,0.0,0.0,0.0,0.0,0.274427070535033,-0.274427070535033,0.02079656829803486,0.0,0.0,0.0,-0.1501139582165906,0.0,0.0,0.273842155206599,0.0,-3.585360862238487e-05,0.0,0.0,0.0,0.0,-5.165350402963682e-06,0.0,0.0,-0.0020878871951292917,0.0,0.0,0.0,0.0,-0.0002871894441249342,0.0013918029169777157,0.0,-2.6998473763227496e-05,0.0,0.0,0.0,0.0016873519536595597,0.0,0.0,0.00016152860940318186,0.0007092477346077194
0.0,-9.358862633903306e-08,0.0,0.0,0.0,0.0,0.0,0.2785160452026532,-0.2785160452026532,0.011525234413887753,0.0,0.0,0.0017147866318864002,-0.1487055173979689,0.0,0.0,0.276869629433416,0.0,-2.208692337851198e-05,0.0,0.0,0.0,0.0,-3.182014390099518e-06,0.0,0.0,-0.0019292475833957814,0.0,0.0,0.0,0.0,-0.00017691751238519944,0.0,0.0,-1.6631888511575624e-05,0.0,0.0,0.0,0.0014681572518989014,0.0,0.0,9.950658124544332e-05,0.0004369183737026553
0.0,-1.920638182957165e-07,0.0,0.0,0.0,0.0,0.0,0.26893104245346916,-0.26893104245346916,0.030690454351199725,0.0,0.0,0.0,-0.14505602557044744,-0.007038215667135862,0.0,0.2725904618767489,0.0,-4.53270766376521e-05,0.0,0.0,0.0,0.0,-6.530172068350322e-06,0.0,0.0,-0.0021996735214142244,0.0,0.0,0.0,0.0,-0.0003630724617005014,0.0,0.0,-3.4132181846861785e-05,0.0,0.0,0.0,0.0030129717540329313,0.0,0.0,0.00020420872372161193,0.000896649672289161
0.0,-9.600877344282444e-08,0.0,0.0,0.0,0.0,0.0,0.2783299029158382,-0.2783299029158382,0.011988682265222183,0.0,0.0,0.0015385806311203252,-0.14877404692349258,0.0,0.0,0.2768063238329915,0.0,-2.265807829056857e-05,0.0,0.0,0.0,0.0,-3.264299419933426e-06,0.0,0.0,-0.001896430779494188,0.0,0.0,0.0,0.0,-0.0001814924957133866,0.0,0.0,-1.706197941456693e-05,0.0,0.0,0.0,0.0015612602840539124,0.0,0.0,0.00010207976319959388,0.00044821682713736184
0.0,-1.7780574976909487e-07,0.0,0.0,0.0,0.0,0.0,0.27041036593043233,-0.27041036593043233,0.02790155012135095,0.0,0.0,0.0,-0.1458774494714423,-0.005698822573948896,0.0,0.2732875596943912,0.0,-4.1962171313235315e-05,0.0,0.0,0.0,0.0,-6.045397571688938e-06,0.0,0.0,-0.0020874348051558543,0.0,0.0,0.0,0.0,-0.00033611937868366533,0.0,0.0,-3.159834183444275e-05,0.0,0.0,0.0,0.00289141341396507,0.0,0.0,0.0001890490647999418,0.0008300858989282269
0.0,-3.5066581592624076e-07,0.0,0.0,0.0,0.0,0.0,0.2747992093054895,-0.2747992093054895,0.015690054486646267,0.0,0.0,0.0,-0.14439837274187178,0.0,0.0,0.2748540014872545,0.0,-8.275716089441095e-05,0.0,0.0,0.0,0.0,-1.192264184272902e-05,0.0,0.0,-0.0013070244495267586,0.0,0.0,0.0,0.0,-0.0006628895653137944,0.0,0.0,-6.231777282613541e-05,0.0,0.0,0.0,8.283596087826842e-05,0.0,-0.011239131863327494,0.00037283971212547943,0.0016370828806973035
0.0,-1.353745842520087e-07,0.0,0.0,0.0,0.0,0.0,0.27530213570496564,-0.27530213570496564,0.019073752585231626,0.0,0.0,0.0,-0.15011539693553763,0.0,0.0,0.2753232882339257,0.002169434165307255,-3.1948412822520356e-05,0.0,0.0,0.0,0.0,-4.602737447851313e-06,0.0,0.0,-0.001589294042898628,0.0,0.0,0.0,0.0,-0.00025590860367246434,0.0,0.0,-2.405778437674601e-05,0.0,0.0,0.0,3.1978833566628514e-05,0.0,0.0,0.0001439348197893401,0.000631996060908012
0.0,-1.1199014231406073e-07,0.0,0.0,0.0,0.0,0.0,0.2771007179032968,-0.2771007179032968,0.015330303451875926,0.0,0.0,0.0,-0.1490859509969008,0.0,0.0,0.2766695443870684,0.0,-2.642968263556701e-05,0.0,0.0,0.0,0.0,-3.8076661484666893e-06,0.0,0.0,-0.001539097403759767,0.0,0.0,0.0,0.0,-0.00021170326101479129,0.0,0.0,-1.9902071803207e-05,0.0,0.0,0.0,0.0022698157631445234,0.0,0.0,0.0001190716931189224,0.0005228258257935434
